iter,compute_ns,wake_lag_ns,e2e_ns
8282,4203,829305,837193
8283,4203,146861,154805
8284,6851,465123,477752
8285,25888,814439,868048
8286,22203,220029,265639
8287,19462,609918,653287
8288,20629,988085,1033491
8289,16352,379453,415322
8290,21129,758398,803193
8291,17240,165655,203653
8292,20889,549636,596357
8293,20666,947673,991357
8294,18796,340208,381114
8295,21128,736227,783040
8296,17314,134206,170630
8297,21499,514743,560167
8298,26684,913039,963648
8299,20092,295519,338925
8300,19777,685445,750480
8301,23795,1103870,1155312
8302,18370,543736,586087
8303,10666,907645,930311
8304,5667,247885,258292
8305,5648,572091,582424
8306,4630,892908,902241
8307,4352,214631,222760
8308,4278,533411,541448
8309,4185,852599,861543
8310,5037,171081,180618
8311,4277,491306,499342
8312,4240,809827,818049
8313,4370,127920,136216
8314,4408,446496,455089
8315,4204,765739,773684
8316,4370,1082927,1091131
8317,4351,401743,410298
8318,4314,721301,729393
8319,4222,1039636,1047673
8320,4315,357859,366081
8321,5666,676547,687176
8322,5093,998771,1008327
8323,4333,318957,327235
8324,4481,637330,646441
8325,4203,957240,965054
8326,4352,274870,282962
8327,4167,593335,601243
8328,4389,911245,919393
8329,4185,229894,237838
8330,4741,547489,556322
8331,5389,901898,912509
8332,5166,224880,234268
8333,4315,545882,554030
8334,4333,864329,872884
8335,4500,182515,191014
8336,4648,501406,510202
8337,4278,821353,829390
8338,4148,139520,147372
8339,5352,457263,467504
8340,4907,778562,787654
8341,4426,98970,107525
8342,4611,417917,427009
8343,5222,739438,749345
8344,4722,1062848,1071551
8345,4315,382033,390033
8346,4370,699795,708684
8347,4278,1019649,1027649
8348,4315,337742,345798
8349,4407,655264,663485
8350,4500,973766,982581
8351,4296,293248,301414
8352,4463,613121,621417
8353,4426,931568,939771
8354,4185,249828,257790
8355,4148,568015,575922
8356,4426,885814,893851
8357,5203,203352,213351
8358,5130,525687,535446
8359,4296,847079,855208
8360,4389,164968,173597
8361,4240,484341,492322
8362,4222,802103,809991
8363,4185,119992,127955
8364,4556,438050,446828
8365,4222,757460,765349
8366,4334,1075203,1083185
8367,4333,392852,400981
8368,4296,710947,719058
8369,4148,1029505,1037597
8370,4296,348895,356987
8371,4444,666490,674897
8372,4481,985474,993733
8373,4222,304289,312196
8374,4556,621569,630069
8375,5240,939887,949701
8376,5056,261146,270757
8377,4333,581945,590111
8378,4500,899670,908355
8379,4278,219059,227133
8380,4333,537191,545284
8381,4519,863360,871989
8382,5018,184379,193694
8383,20517,505919,531121
8384,4444,843902,852402
8385,4518,162199,171161
8386,4444,481757,490053
8387,4222,800759,808722
8388,4370,118723,126852
8389,4389,436484,445095
8390,4463,755783,763968
8391,4167,1073878,1081841
8392,4222,391786,399712
8393,5129,709252,718937
8394,4926,1030643,1040143
8395,4425,350866,359088
8396,4556,668757,677090
8397,4333,987149,995556
8398,4278,305649,313908
8399,4371,623077,631373
8400,4351,941636,950283
8401,4314,260951,269043
8402,4333,579268,587342
8403,4703,898882,1065931
8404,6778,385950,398691
8405,5185,712379,721878
8406,4426,1033751,1042103
8407,4444,351826,361029
8408,4370,672143,680735
8409,4296,990961,999164
8410,4426,309405,317905
8411,5556,627852,638056
8412,5055,949503,1000575
8413,5073,313743,323131
8414,4722,632986,642208
8415,4463,954266,962784
8416,4296,273674,299562
8417,4630,611083,620027
8418,4500,930030,939252
8419,4296,256993,265437
8420,4407,574792,583181
8421,4389,893646,901961
8422,4500,212721,221258
8423,4240,531557,539705
8424,4166,850004,857948
8425,5259,159579,169615
8426,5018,481785,491247
8427,4408,802083,810305
8428,4333,120417,128491
8429,5444,437957,448327
8430,4926,759774,769070
8431,4352,1079832,1088147
8432,4537,397555,406555
8433,4333,716854,724964
8434,4296,1034671,1042763
8435,4352,356486,364560
8436,4815,674822,683322
8437,4277,993473,1001417
8438,4260,311269,319195
8439,5407,628846,638605
8440,5111,950034,959570
8441,4518,270090,278349
8442,4222,588185,596147
8443,4370,905780,914409
8444,4537,224725,233243
8445,4167,543468,551320
8446,4444,860804,869618
8447,5074,178971,188508
8448,5056,499640,508936
8449,5851,925380,936713
8450,5388,249010,259454
8451,4518,570605,579401
8452,4278,889681,897625
8453,4185,207293,215107
8454,4555,524629,533536
8455,4222,843668,851520
8456,4259,160984,169076
8457,4352,478375,486449
8458,4444,795859,804155
8459,4259,114119,122137
8460,4277,431955,439899
8461,4463,749309,758161
8462,4370,1068423,1076478
8463,4148,386275,394016
8464,4333,702926,711463
8465,18925,1020614,1044409
8466,5148,357484,366872
8467,4370,678283,686727
8468,4722,995600,1005063
8469,4222,315563,323526
8470,4388,640751,649250
8471,4204,959753,967642
8472,4593,276587,285253
8473,4241,595441,603349
8474,4167,913944,921684
8475,4315,231111,239259
8476,4444,548799,556910
8477,4185,866913,874820
8478,4352,184376,192524
8479,4388,501879,510563
8480,4203,821085,828899
8481,4167,138511,146289
8482,4371,456143,464513
8483,5148,774072,783627
8484,5166,94702,104405
8485,4278,415297,423537
8486,4518,732985,741910
8487,4259,1052506,1060635
8488,4204,370469,378432
8489,4296,693083,701305
8490,4611,1011048,1019511
8491,4241,330030,338215
8492,4260,648421,656421
8493,8518,1091549,1106938
8494,26240,461659,514639
8495,6426,846881,859066
8496,5629,172604,182844
8497,8333,495940,513457
8498,4740,828979,837886
8499,4462,148498,156738
8500,5500,500832,510980
8501,5370,821631,832575
8502,5555,145409,155853
8503,4537,467004,475707
8504,4592,790155,799099
8505,4648,109785,118173
8506,4371,428583,436676
8507,4296,746623,754512
8508,4685,1064663,1073607
8509,4241,384033,392311
8510,4815,701573,710462
8511,4592,1020094,1029112
8512,4185,339576,347446
8513,4185,657356,665263
8514,5055,972174,981692
8515,5074,291896,301396
8516,4463,612399,621102
8517,4185,931846,939734
8518,4481,256124,265086
8519,5370,575997,586107
8520,4981,897499,906832
8521,4463,217518,225870
8522,4630,535298,544520
8523,4259,855134,863226
8524,4296,173616,181690
8525,4130,491748,499507
8526,4500,808640,817214
8527,4333,127511,135566
8528,4278,445902,453902
8529,4407,763386,772034
8530,4222,1081981,1089925
8531,4277,400334,408407
8532,4370,718299,726428
8533,4315,1035579,1043746
8534,4296,353969,362117
8535,4259,672231,680434
8536,4352,989696,997881
8537,4240,307845,316530
8538,5000,626236,635754
8539,4796,946831,955905
8540,4611,266109,274572
8541,4370,584371,592630
8542,4426,902522,910707
8543,4204,220652,228781
8544,4463,538525,547210
8545,4203,857546,865472
8546,4278,175176,183213
8547,21925,482642,510289
8548,5352,822866,832791
8549,4315,145088,153236
8550,4278,463461,471461
8551,4592,781316,790593
8552,4278,101557,109742
8553,4185,419800,427911
8554,4500,737877,746543
8555,5407,1056398,1066323
8556,4944,377361,386953
8557,4352,698160,706363
8558,4574,1015866,1024699
8559,4278,334811,342829
8560,4203,652740,660850
8561,4463,970483,978964
8562,4315,288946,297094
8563,4222,607190,615208
8564,4315,925081,933340
8565,4333,242693,250933
8566,4481,561362,569750
8567,4222,879975,887975
8568,4185,197402,205346
8569,4389,514367,522589
8570,4259,832777,840999
8571,4277,151056,159092
8572,4537,468151,476928
8573,5260,786301,795986
8574,5055,107006,116116
8575,4278,426656,510727
8576,27388,844248,898116
8577,27425,291318,362501
8578,30313,768630,829739
8579,26629,224477,277235
8580,30739,3075447,3135722
8581,4499,373722,381147
8582,29388,787387,846348
8583,25851,183552,233902
8584,28128,651568,705788
8585,28406,1125917,1180396
8586,27537,565116,618929
8587,28721,985245,1041854
8588,26314,428352,479980
8589,30665,880369,940181
8590,26851,283903,336309
8591,29203,730105,788251
8592,26092,178564,231414
8593,29702,657561,715262
8594,29054,1140132,1195722
8595,29240,1405117,1461653
8596,27055,869761,923278
8597,27073,346626,400161
8598,28184,810346,865159
8599,28314,292600,349079
8600,28906,3346933,3403246
8601,5185,640819,650133
8602,28814,1056725,1112668
8603,30443,498981,557516
8604,30017,986811,1044346
8605,28296,391641,448158
8606,28943,862102,918877
8607,29925,329171,385947
8608,27962,723671,779465
8609,28462,189203,245349
8610,32202,684700,746716
8611,29536,1132512,1190918
8612,29925,1187172,1245170
8613,31036,696481,757645
8614,29074,1168385,1224272
8615,26221,615437,667824
8616,29370,1072675,1129859
8617,23536,516542,562522
8618,28499,972465,1027149
8619,25980,403129,457627
8620,28536,1986420,2043122
8621,27481,438173,492171
8622,30258,945299,1004852
8623,28592,373851,433127
8624,27166,840422,894032
8625,28221,300585,356842
8626,24944,1661532,1713716
8627,29184,1126528,1183729
8628,31092,603911,682390
8629,29925,1133647,1193941
8630,27814,676362,734342
8631,29777,3417539,3474963
8632,4463,712499,719906
8633,26759,1105221,1158942
8634,27166,549847,605197
8635,30684,1036251,1098230
8636,28443,509413,566078
8637,28925,975577,1033205
8638,26258,433665,486460
8639,28184,898422,954698
8640,29443,379491,438396
8641,28851,837729,894357
8642,33759,352074,420942
8643,29592,838497,895199
8644,26536,387878,442321
8645,29999,1466410,1525371
8646,25184,913943,965293
8647,29054,378068,435992
8648,29758,3206057,3264851
8649,4407,502739,510054
8650,30147,908257,967940
8651,28814,379585,437195
8652,28351,793399,850842
8653,29814,298245,358021
8654,28814,771853,829463
8655,27814,239312,295958
8656,30333,699420,759252
8657,27740,1175991,1231267
8658,29702,649746,707392
8659,29462,1092188,1150816
8660,29092,575757,633107
8661,29351,1069957,1126585
8662,30943,1308481,1372016
8663,33739,773847,839326
8664,31240,239657,299507
8665,30036,724283,783633
8666,29147,175298,232240
8667,30314,3411031,3467974
8668,4463,706047,713491
8669,29906,1088214,1146971
8670,28128,549506,604948
8671,29258,1038299,1096389
8672,30332,600772,660955
8673,32165,1078473,1139730
8674,30906,563338,623373
8675,28462,1048075,1104277
8676,30110,509460,573550
8677,31073,965568,1027325
8678,28981,444878,502932
8679,29017,936634,994632
8680,29443,368890,427758
8681,29610,837591,895385
8682,28184,298142,355010
8683,31962,813748,1079554
8684,30239,584548,644805
8685,29925,3402592,3461276
8686,4611,698534,707108
8687,28110,1075609,1133607
8688,25092,492309,544567
8689,27832,946233,1002083
8690,47240,422672,498540
8691,28851,846486,903595
8692,29018,308463,364739
8693,29647,790330,848625
8694,29832,273788,352007
8695,29647,722434,780710
8696,30332,902386,962365
8697,26221,363585,419046
8698,29184,764177,824212
8699,24703,205025,255635
8700,27055,611247,662708
8701,24721,1058319,1105947
8702,15648,432688,462946
8703,14740,812170,843298
8704,15814,189761,221130
8705,15999,571539,603686
8706,19518,933781,972761
8707,12740,311446,337389
8708,15333,681224,711705
8709,29851,1071576,1133981
8710,27573,2968338,3023040
8711,4481,260910,268224
8712,43461,658502,728111
8713,26055,1089741,1142628
8714,27332,551459,604679
8715,30425,1041215,1099583
8716,25332,445305,496914
8717,25610,900599,951338
8718,28147,324151,379797
8719,28592,815851,872812
8720,28925,253959,314290
8721,29684,723956,783547
8722,29869,204155,264912
8723,28425,685151,740038
8724,29184,1142112,1201999
8725,27499,1300250,1355748
8726,25221,743931,794614
8727,19833,129670,169076
8728,12870,501152,528503
8729,9018,855820,873560
8730,27944,274002,330574
8731,29462,1631820,1689929
8732,29369,1098945,1158758
8733,31073,573125,633512
8734,26833,976217,1031438
8735,46627,439880,514729
8736,32776,3726371,3790646
8737,4482,1030423,1037941
8738,22147,358183,403866
8739,22185,779033,823865
8740,18240,182957,217659
8741,19759,590697,630918
8742,31776,976364,1030825
8743,18815,392990,432045
8744,21981,793564,837859
8745,17462,167841,204673
8746,22833,564655,609005
8747,18628,969044,1005542
8748,13351,358949,386892
8749,18463,714061,752875
8750,18315,1113579,1151745
8751,13536,498837,526799
8752,17981,853708,891411
8753,14666,229744,261928
8754,22740,615226,661354
8755,31925,1089241,1151165
8756,25851,493628,545459
8757,36424,976273,1050474
8758,30814,480359,541153
8759,35314,1876694,1946284
8760,27092,310318,364965
8761,29073,817629,877201
8762,31036,287828,347030
8763,28962,698031,756640
8764,30313,3972671,4032280
8765,4555,1270816,1278149
8766,28870,670906,727441
8767,31536,1134515,1196420
8768,30555,621509,681378
8769,30425,1123931,1183985
8770,27091,523985,578260
8771,36036,1062387,1134458
8772,31388,568066,629582
8773,37481,1250833,1325812
8774,27240,669460,724903
8775,32147,1142865,1203899
8776,29406,817038,876184
8777,28370,282570,337642
8778,29462,713198,772381
8779,30740,1308654,1368578
8780,28962,777260,832925
8781,30443,226516,286273
8782,28666,695809,754066
8783,29943,1183584,1244433
8784,22332,619747,664875
8785,28703,3613526,3672228
8786,4444,909690,916875
8787,23555,284114,332427
8788,29092,671392,733575
8789,29943,1145871,1205480
8790,27332,616403,694511
8791,29110,1119714,1178563
8792,28481,494860,550377
8793,29536,977950,1035874
8794,49350,450037,527775
8795,29147,948034,1006161
8796,26777,365864,421473
8797,27981,840694,895118
8798,29666,327244,385576
8799,28110,728763,785131
8800,28554,197499,253608
8801,28703,3191278,3247905
8802,4685,484368,492127
8803,29536,848258,1006696
8804,28036,392769,483784
8805,31407,891283,937763
8806,28684,327872,369852
8807,29018,762778,805369
8808,27610,194108,235421
8809,30017,630292,672938
8810,28147,1020162,1061198
8811,27388,450529,490065
8812,28573,880694,923489
8813,29444,320005,362022
8814,28110,739319,781781
8815,25869,167242,204537
8816,29814,599888,643757
8817,28221,1026943,1069015
8818,30536,958607,1003902
8819,26054,386678,424361
8820,28925,837583,878970
8821,27888,351688,393297
8822,30110,825925,868813
8823,28295,273440,313883
8824,26814,650311,689587
8825,29166,1100401,1142418
8826,30203,735983,779019
8827,28110,176609,217756
8828,30592,3195350,3238960
8829,4407,471200,477200
8830,29980,886440,929957
8831,28017,336177,376249
8832,29147,754083,796711
8833,49128,205820,267873
8834,30202,680669,723223
8835,28981,1052521,1095631
8836,30203,504850,547849
8837,29129,963514,1005495
8838,28444,431380,474397
8839,29851,865508,908896
8840,27888,304486,344873
8841,29906,751114,793557
8842,26684,170129,208054
8843,25851,627090,663977
8844,28591,1074477,1115475
8845,30184,972068,1016807
8846,27166,353122,392491
8847,29165,806620,848470
8848,29776,257301,301003
8849,28147,1024306,1065675
8850,27702,446081,485413
8851,28258,3312661,3354344
8852,4278,585862,591603
8853,30351,956511,1000362
8854,28518,371582,414748
8855,30295,833969,877060
8856,27147,283372,322519
8857,28795,694464,735759
8858,28554,1130555,1171757
8859,24591,549756,584291
8860,28925,964866,1006513
8861,47572,423232,483711
8862,28610,896951,938524
8863,28092,959796,1000313
8864,26166,336072,374330
8865,29591,764812,808292
8866,27721,214548,254695
8867,30073,677935,721044
8868,29888,8077874,8121373
8869,4629,5353632,5360946
8870,3370,2584205,2589112
8871,23388,1051365,1088216
8872,26555,674725,714927
8873,47240,1099705,1160944
8874,26555,522295,561756
8875,26888,917239,956275
8876,29647,363680,405734
8877,29944,823103,866213
8878,60942,198528,273321
8879,30240,680728,724764
8880,30943,1135541,1180224
8881,29407,594221,638201
8882,29444,1024442,1069404
8883,29110,477068,520085
8884,28240,924214,966509
8885,27759,349599,442837
8886,27462,810597,898242
8887,29407,1312426,1399423
8888,29166,797180,895603
8889,27666,225473,267657
8890,29906,672768,717859
8891,29536,1165394,1210374
8892,28962,619593,663777
8893,29573,3636501,3680370
8894,4111,912314,918277
8895,24870,303941,342014
8896,28388,724644,766865
8897,29887,1178309,1222289
8898,47017,635915,697580
8899,29684,1091728,1135634
8900,34795,568464,619665
8901,29555,1032257,1075534
8902,27536,477827,518344
8903,28499,855143,897808
8904,25147,257640,295250
8905,28481,691953,732748
8906,30258,1146118,1189153
8907,26796,540782,580059
8908,30110,1014909,1058500
8909,31332,484793,529755
8910,28999,1936626,1978218
8911,24425,334252,370843
8912,46572,770380,830007
8913,24221,208376,243838
8914,28944,611616,653837
8915,30314,1062614,1106020
8916,29999,520202,563034
8917,29980,1847744,1906464
8918,18944,260813,287294
8919,29684,696700,739069
8920,29536,1145420,1187715
8921,27111,588305,627230
8922,42388,994064,1051062
8923,31388,1296104,1340658
8924,25462,723564,762285
8925,24314,1096731,1133545
8926,19832,488248,517617
8927,18074,872970,899543
8928,11685,233543,248987
8929,20703,577397,609673
8930,17148,954397,979544
8931,11944,311341,328099
8932,31481,828484,874612
8933,30018,283943,328497
8934,27759,3737706,3779409
8935,4314,1011001,1016982
8936,26777,388406,428349
8937,29795,838219,881273
8938,28351,282660,323010
8939,27944,654086,694177
8940,29517,1126232,1168730
8941,28406,566265,607023
8942,27796,1007596,1047039
8943,27870,400020,440278
8944,31444,849740,915608
8945,28536,324624,366049
8946,29536,774289,817491
8947,26833,162805,203563
8948,28777,597193,639673
8949,18888,1009192,1035636
8950,13537,1260919,1280122
8951,7482,600511,611270
8952,28573,1004733,1045917
8953,29518,449840,493672
8954,29091,841563,884191
8955,28388,290540,352908
8956,27480,757630,797240
8957,36203,1254126,1307124
8958,28999,654253,694382
8959,21351,1063123,1093770
8960,15926,461565,484176
8961,38443,814770,863454
8962,17240,212768,237267
8963,20017,605972,634156
8964,22055,1266499,1540249
8965,25962,3603968,3642207
8966,4407,872911,878725
8967,18388,233299,260205
8968,22722,585744,618447
8969,20740,955171,984355
8970,13185,325355,342576
8971,20184,697837,725373
8972,20925,1047968,1077819
8973,16240,420837,443133
8974,16981,795560,820022
8975,15277,165281,187206
8976,22629,543540,575595
8977,30573,970428,1014204
8978,29259,472144,516161
8979,27851,849274,890217
8980,30166,289363,332399
8981,28832,736417,777749
8982,28981,183616,225393
8983,30221,608041,653706
8984,29870,1059446,1103260
8985,27888,491684,531423
8986,28425,991495,1033438
8987,30777,467286,512729
8988,32110,927524,975041
8989,29925,383798,428092
8990,29129,3194676,3236582
8991,4074,469007,474544
8992,37128,959282,1013113
8993,29221,431795,473442
8994,39165,1049602,1105748
8995,29814,513931,556948
8996,29980,971225,1015131
8997,27481,359130,399814
8998,30777,804869,847812
8999,27906,255569,296215
9000,30369,680234,724270
9001,31276,1146880,1192600
9002,29258,598820,641189
9003,27499,1061743,1101853
9004,30462,495017,538775
9005,30518,3512703,3557128
9006,4351,790757,796553
9007,19573,155830,185791
9008,26684,512979,552311
9009,29666,953051,995772
9010,27980,398807,438713
9011,27610,834416,874470
9012,29036,258857,301597
9013,29554,718022,760668
9014,29647,1175927,1219036
9015,25666,561573,598331
9016,29148,1022033,1063606
9017,27962,459733,499713
9018,29833,924860,967618
9019,28722,301414,342765
9020,47758,755560,816003
9021,29036,209001,251110
9022,28165,599038,640869
9023,26332,966650,1006148
9024,5222,323723,331130
9025,4648,640040,646781
9026,9352,959376,973468
9027,5407,288691,296709
9028,4333,606842,613119
9029,4463,921381,927881
9030,4296,237956,244437
9031,4093,553125,559755
9032,4185,868369,874628
9033,4204,183480,189684
9034,4296,498113,504353
9035,4129,813171,819245
9036,4240,127931,134097
9037,4352,441785,448155
9038,4222,757066,763195
9039,4056,1071957,1078216
9040,4203,393254,399402
9041,4981,707868,714923
9042,4277,1024204,1030444
9043,3944,339297,345222
9044,4908,653151,659966
9045,22703,969339,994616
9046,18406,323061,350504
9047,20370,692598,723264
9048,21962,1055525,1088876
9049,17092,423061,451060
9050,18869,786081,815468
9051,17073,147654,173301
9052,21666,508006,540635
9053,22110,878211,916969
9054,15944,251561,275190
9055,21369,612507,645246
9056,22685,1223647,1256924
9057,21592,600183,631700
9058,21036,966813,999127
9059,21222,344941,377662
9060,21925,727293,760292
9061,18332,1093628,1121664
9062,19888,445905,477237
9063,20962,816887,848867
9064,10259,173941,190496
9065,5889,505073,513221
9066,5907,823298,831742
9067,4814,142243,149187
9068,4166,459616,465819
9069,5925,774841,783451
9070,5056,94563,101693
9071,4314,411770,418010
9072,4074,727513,733531
9073,4481,1042238,1049719
9074,4055,359146,365257
9075,4055,674408,680370
9076,4296,988892,995095
9077,4259,304152,310244
9078,4203,619988,626043
9079,4093,934990,940972
9080,4796,250158,257046
9081,4519,566308,572771
9082,4056,882181,888088
9083,4166,197534,203589
9084,4370,512055,518314
9085,3963,827520,833391
9086,4203,142188,148262
9087,4222,457116,463209
9088,4352,771841,778545
9089,4166,88120,94156
9090,4037,403011,408881
9091,4370,717662,723902
9092,4092,1033183,1039072
9093,4056,348387,354276
9094,4351,663094,669519
9095,4278,979281,985948
9096,4222,295023,301208
9097,4092,610100,616340
9098,4462,924584,931232
9099,4093,240732,246621
9100,4130,555920,562013
9101,9629,103524,116542
9102,5870,426582,434915
9103,4574,744603,751214
9104,4129,1060587,1066679
9105,4574,375865,382439
9106,4333,692053,698312
9107,3982,1007722,1013630
9108,4296,323075,329741
9109,4574,638800,645485
9110,4111,954728,960765
9111,4074,269877,275840
9112,4204,583898,590157
9113,4334,899104,905401
9114,4111,214253,220253
9115,4018,529182,535107
9116,4925,843370,850518
9117,4166,159926,166055
9118,4148,475206,481299
9119,4111,790079,796134
9120,4296,104858,111172
9121,4056,420286,426490
9122,3981,735437,741381
9123,4445,1054828,1061272
9124,4833,371107,378236
9125,4296,687702,694183
9126,4185,1003130,1009575
9127,4462,318224,324946
9128,4000,633819,639967
9129,20851,949044,972154
9130,5111,282044,289340
9131,4352,598750,605231
9132,4222,914160,920437
9133,4074,229309,235420
9134,5444,543997,552015
9135,5037,861684,868925
9136,4166,178389,184666
9137,4148,493873,500187
9138,4407,808709,815357
9139,4074,124672,130857
9140,4333,439786,493895
9141,6148,803713,812305
9142,4296,122084,128491
9143,3981,437716,443753
9144,4056,752385,758478
9145,4333,1067221,1073554
9146,4074,382722,388777
9147,4111,697965,703909
9148,4407,1012912,1019486
9149,4259,328431,334801
9150,4204,643841,649952
9151,3963,958955,964825
9152,5685,282511,290474
9153,5167,601069,608365
9154,4185,918590,924757
9155,4074,233924,240035
9156,5889,551630,559760
9157,4518,870985,877503
9158,4148,186930,193078
9159,4425,503340,509747
9160,4352,818861,825287
9161,4111,141176,147139
9162,4093,456271,462271
9163,4259,770607,776829
9164,4074,86071,91978
9165,4055,401333,407499
9166,4426,720928,727242
9167,4463,1036208,1042689
9168,4185,352561,358986
9169,4018,668360,674674
9170,4444,982862,989288
9171,4278,298511,304696
9172,4111,613699,619699
9173,4222,928313,934572
9174,4352,243054,249294
9175,4019,558519,564408
9176,4019,873355,879263
9177,4259,188004,194189
9178,4185,503248,509396
9179,4073,818547,824472
9180,4111,133306,139325
9181,4426,448494,455050
9182,4129,763960,770071
9183,4037,1078907,1084814
9184,4185,392963,399111
9185,4148,708114,714169
9186,3981,1023339,1029227
9187,3981,338654,344561
9188,4444,653342,659805
9189,4019,968696,974715
9190,4055,283290,289234
9191,4018,598126,604255
9192,4203,912425,918610
9193,3926,227610,233332
9194,3814,541780,547483
9195,4408,859819,866319
9196,4593,175616,182209
9197,4315,491100,497378
9198,4000,806529,812473
9199,4352,120659,127048
9200,4055,435884,441773
9201,4037,750257,756146
9202,4259,1064019,1070204
9203,4203,378594,384593
9204,4204,700170,706281
9205,3981,1014858,1020987
9206,5167,329303,336673
9207,5111,645954,653176
9208,4148,962271,968419
9209,4148,277179,283438
9210,4407,591719,598071
9211,4314,907796,913962
9212,4111,223111,229092
9213,17795,537466,557150
9214,24851,888930,925410
9215,5407,243374,251151
9216,4796,576209,583024
9217,4926,891563,899545
9218,4222,208397,214749
9219,4036,523493,529474
9220,4333,837403,843606
9221,4296,152237,158459
9222,4259,467684,473850
9223,4111,782890,788853
9224,5759,96928,104964
9225,5278,414393,421652
9226,4185,730785,736896
9227,4370,1044917,1051232
9228,4333,360473,366695
9229,4037,675494,681642
9230,4370,990238,996497
9231,4574,304127,310553
9232,4259,619315,625407
9233,4259,934170,940262
9234,4981,250189,257503
9235,4556,566117,572598
9236,4222,881805,887934
9237,4037,197065,202954
9238,4370,517438,523697
9239,5037,832274,839329
9240,4223,148496,154904
9241,4037,463555,469462
9242,5203,778539,786594
9243,4926,97428,104539
9244,4388,413746,420023
9245,4259,728989,735192
9246,4574,1043788,1206245
9247,6426,519875,529208
9248,5370,840767,848341
9249,4574,157656,164156
9250,4630,475214,481788
9251,4277,790921,797013
9252,4166,105829,111829
9253,4648,420350,426868
9254,4185,735890,741871
9255,4000,1050818,1056633
9256,4315,364652,370819
9257,5759,682044,689858
9258,4240,1000324,1006379
9259,4111,315250,321158
9260,5074,629272,636253
9261,4092,945515,951441
9262,4278,260312,266886
9263,4000,576037,581944
9264,4278,890465,896558
9265,4148,205521,211521
9266,4074,520098,525931
9267,4185,834805,840786
9268,4296,149361,155472
9269,4241,464363,470345
9270,4241,778903,784996
9271,4482,98181,104514
9272,4462,413851,420110
9273,4166,729650,735779
9274,4241,1044578,1050708
9275,4389,359616,365838
9276,4111,674841,680822
9277,4055,989566,995399
9278,5259,303048,310547
9279,5296,619958,627235
9280,4055,936553,942367
9281,4037,251146,256961
9282,4370,565427,571649
9283,4000,880707,886503
9284,4130,195189,201096
9285,4315,508821,515006
9286,4389,823472,829676
9287,4111,143824,149750
9288,4056,458364,464253
9289,4407,772589,779052
9290,4074,87719,93849
9291,4074,402629,408537
9292,4296,717188,723317
9293,4185,1032024,1038023
9294,4185,346895,352894
9295,4037,661582,667471
9296,4666,976641,983159
9297,21592,292178,315585
9298,4222,625051,631180
9299,4371,940164,946609
9300,4463,255276,261609
9301,4093,570760,576890
9302,4073,885967,891837
9303,4278,200819,207060
9304,4351,515822,521988
9305,4037,831102,836917
9306,4055,145862,151714
9307,4352,459772,465938
9308,4111,775089,781015
9309,4148,89609,95775
9310,4426,403389,409667
9311,4315,718151,724577
9312,4148,1033376,1039524
9313,4055,348173,354061
9314,5148,661898,669083
9315,4981,978252,985233
9316,4167,294308,300364
9317,4018,609311,615144
9318,4500,923536,929869
9319,4074,238888,244740
9320,4018,553539,559317
9321,4555,867764,874116
9322,4018,183024,188801
9323,4074,497304,503286
9324,7444,816881,828380
9325,5629,139511,147177
9326,4388,457162,463384
9327,4056,772349,778479
9328,4648,86665,93257
9329,4204,402760,408852
9330,4092,720374,726336
9331,4019,1035376,1041209
9332,4407,349525,356136
9333,5370,664676,672065
9334,4982,981567,988604
9335,4241,297605,303771
9336,4574,611978,618367
9337,4074,927666,933573
9338,4018,242185,248037
9339,4241,556428,562780
9340,4351,871524,877764
9341,4019,186561,192469
9342,4204,501934,507897
9343,4389,816363,822715
9344,4074,131826,137789
9345,4037,446255,452236
9346,4315,760369,766609
9347,4259,1075094,1081131
9348,4129,390354,396335
9349,4092,705486,711393
9350,4648,1020063,1026599
9351,4074,335563,341452
9352,4000,650251,656195
9353,4203,969328,975383
9354,4388,284236,290495
9355,4093,599553,605590
9356,4037,914519,920389
9357,4259,229186,235371
9358,4352,543985,550281
9359,4074,859080,865284
9360,6648,176062,185229
9361,4759,494380,501009
9362,4241,811678,817863
9363,4037,126494,132494
9364,4129,440904,447015
9365,4352,755740,761999
9366,4203,1070928,1077057
9367,4019,386002,391984
9368,5537,699709,707338
9369,4834,1016785,1023970
9370,4296,333397,339989
9371,4463,647807,654492
9372,4444,963421,970106
9373,4074,279033,329346
9374,4704,640163,662625
9375,4888,971425,978591
9376,4092,287592,293740
9377,4037,602706,609039
9378,3999,918042,924171
9379,4519,232505,238986
9380,16666,548100,567026
9381,4111,876454,882713
9382,5519,201436,209288
9383,5463,522790,530457
9384,4204,840293,846422
9385,4092,155127,161145
9386,4444,473648,479944
9387,5315,788891,796521
9388,4907,106355,113336
9389,4222,422839,428950
9390,4592,737712,744212
9391,4130,1053159,1059233
9392,4092,367845,374159
9393,4388,681922,688218
9394,4241,996850,1003128
9395,4018,312092,318017
9396,4111,626798,632927
9397,27684,1575056,1616999
9398,5926,943129,951536
9399,4870,261722,268648
9400,4630,580928,587576
9401,5314,896746,904357
9402,4333,213413,219876
9403,4111,528841,534934
9404,5722,831900,840104
9405,5000,150882,158011
9406,4500,467736,474366
9407,4481,782832,789498
9408,4630,97610,104240
9409,4130,413205,419261
9410,4185,728078,734467
9411,4740,1042026,1048970
9412,4148,357582,363674
9413,4000,672214,678029
9414,4204,986587,992716
9415,4630,300402,307069
