iter,compute_ns,wake_lag_ns,e2e_ns
5103,76778,23002,112298
5104,76778,22937,112418
5105,76259,23427,112260
5106,76907,23196,113214
5107,77481,23260,113389
5108,77593,23639,114009
5109,76833,23241,112629
5110,76629,23398,112527
5111,77315,23314,112999
5112,77092,22953,112452
5113,76389,23091,114128
5114,78074,23785,114804
5115,76629,23239,112294
5116,77499,23748,113766
5117,77074,23256,112738
5118,76667,22913,112080
5119,77519,22959,113237
5120,76722,23228,112412
5121,77278,23292,113088
5122,76556,23356,112504
5123,77352,23421,113291
5124,76296,22985,111744
5125,76629,23235,113383
5126,76537,23096,112336
5127,76908,23308,112382
5128,76926,23410,112743
5129,76889,23030,112030
5130,76500,22946,111909
5131,83462,23937,120677
5132,77537,23779,113927
5133,76630,23269,112510
5134,76870,23334,112759
5135,76759,23731,112935
5136,76629,23296,112370
5137,76740,23157,112342
5138,76740,23277,112702
5139,76981,23434,113100
5140,76444,23461,112257
5141,77408,23451,115210
5142,77111,23090,112442
5143,77444,23469,113302
5144,77352,23515,113348
5145,77129,23487,112987
5146,76296,22885,111551
5147,76796,23060,112079
5148,77166,23477,113069
5149,76556,23300,112133
5150,76685,23143,112309
5151,77370,23726,113633
5152,76648,23031,112197
5153,77185,23243,112688
5154,76481,23012,112141
5155,76666,23206,112205
5156,76555,23122,112140
5157,77166,23335,113631
5158,77482,23658,113584
5159,77222,23167,113222
5160,77370,23102,112824
5161,76814,23315,112592
5162,76574,23731,112860
5163,77111,23295,112925
5164,76315,23045,111711
5165,76851,23110,112165
5166,76629,23137,112174
5167,76556,23053,112164
5168,76556,23710,112877
5169,76851,23275,112589
5170,76981,23080,112543
5171,77000,23107,112644
5172,224870,36153,295726
5173,216480,49755,300717
5174,192740,34504,259133
5175,212796,41791,287272
5176,190074,41281,262744
5177,208870,40494,287660
5178,206796,51762,296021
5179,206499,41753,282437
5180,201981,38706,275390
5181,211684,39437,286529
5182,201758,45113,279927
5183,212369,44770,293713
5184,200999,41612,276296
5185,210888,38139,289583
5186,206277,52241,291777
5187,186758,34324,252767
5188,212074,41073,286943
5189,206129,41508,280433
5190,112611,28980,160794
5191,80926,24211,119211
5192,83574,24405,121738
5193,80444,24877,118469
5194,78203,24127,115201
5195,77741,23654,114154
5196,77241,22959,112570
5197,76926,23135,115264
5198,77629,23996,114273
5199,77407,23875,113615
5200,77481,23236,113513
5201,77778,22837,113374
5202,77407,22976,112901
5203,77315,23281,112781
5204,77407,22864,112956
5205,76833,23706,113058
5206,77166,23067,112900
5207,76777,23113,112427
5208,76981,23363,112659
5209,76945,22945,112538
5210,76685,22880,112176
5211,77981,23667,114222
5212,77741,22935,113064
5213,77092,23259,112888
5214,76944,23064,112453
5215,77296,23054,112721
5216,77222,22952,112396
5217,77037,23183,112776
5218,77666,23174,113377
5219,76556,22775,111497
5220,76148,22988,111728
5221,76519,23089,112404
5222,77259,23006,113042
5223,76167,23681,112385
5224,77426,22875,112579
5225,76592,23162,112162
5226,77036,22875,113004
5227,75999,22995,111272
5228,76592,23707,112559
5229,77722,22790,113197
5230,76796,23095,112632
5231,76740,23049,112345
5232,76870,22984,112168
5233,76185,23029,111548
5234,77407,23353,113149
5235,76944,23066,112380
5236,76796,23001,112426
5237,76741,23361,112343
5238,76722,23648,112740
5239,76555,23416,112231
5240,77148,23184,113147
5241,76444,23101,113526
5242,79259,23610,116628
5243,77407,23341,113155
5244,76630,23238,112609
5245,77296,23025,112747
5246,77148,23219,113015
5247,76815,23024,112154
5248,76759,22978,112292
5249,76407,22876,112134
5250,76704,22958,112236
5251,76815,23967,113486
5252,77333,23273,113291
5253,76537,23096,112207
5254,76722,23216,112309
5255,76629,23207,112132
5256,76499,22790,112123
5257,76870,23317,112743
5258,76203,23030,111807
5259,76277,23002,111761
5260,76204,23010,111640
5261,76610,22816,112130
5262,76815,22954,112065
5263,76463,23000,111833
5264,76814,22824,111972
5265,76370,22888,111536
5266,77426,23008,113064
5267,76704,22776,111850
5268,76555,22971,111822
5269,78537,23313,114794
5270,76481,23377,112377
5271,76537,23238,112386
5272,76667,23080,112561
5273,76778,22885,112144
5274,76796,23487,113005
5275,77462,22996,112829
5276,77055,22801,113578
5277,76630,23069,112532
5278,76925,22856,112281
5279,77055,22939,112624
5280,77037,23503,113373
5281,76759,22975,112938
5282,78425,23651,115021
5283,76926,22974,112733
5284,77222,23002,113409
5285,76944,23011,112955
5286,76703,23446,112667
5287,77166,23047,112899
5288,77000,22945,112944
5289,77463,23102,113176
5290,77018,23055,112907
5291,77185,22897,112897
5292,96666,25462,138776
5293,89741,25989,129896
5294,85907,24906,125220
5295,82759,25155,121210
5296,81037,23905,118571
5297,83019,24543,122043
5298,80666,23775,117719
5299,81130,24079,118616
5300,80370,23643,116976
5301,80759,24115,118318
5302,77204,23234,113438
5303,82889,23872,120094
5304,80778,24436,118473
5305,81592,24204,119555
5306,80722,24101,117953
5307,82907,23924,119905
5308,80555,24692,118192
5309,81407,23312,117589
5310,78777,23820,115079
5311,80462,23810,116865
5312,80703,24689,118225
5313,76555,23753,112789
5314,81315,23594,117687
5315,103556,27417,149102
5316,91092,25889,131407
5317,81370,24916,121119
5318,81018,24202,118072
5319,82056,24284,119617
5320,83333,23774,120885
5321,80684,24172,118245
5322,82462,23995,119494
5323,77722,23725,114484
5324,82463,23882,120863
5325,82148,24816,120223
5326,80277,23547,117510
5327,93722,25296,134092
5328,77833,24156,162322
5329,85852,25146,124850
5330,87518,24321,127765
5331,80185,24237,119014
5332,80055,23375,116190
5333,79481,24495,117050
5334,87037,25021,125151
5335,77222,23104,112807
5336,76852,24001,113501
5337,76814,23232,113195
5338,76537,23018,112462
5339,76944,23693,113026
5340,77055,23257,112960
5341,76685,22988,112136
5342,77870,23478,113737
5343,76426,23060,112263
5344,76870,23050,112327
5345,77092,23262,113577
5346,76963,23400,113326
5347,77129,23094,112779
5348,77130,23361,112935
5349,76537,23203,113055
5350,76592,23082,112304
5351,76463,23368,112294
5352,76129,23062,111709
5353,76556,22903,112366
5354,76815,23282,112745
5355,76722,22994,112235
5356,76592,23799,113169
5357,76185,23011,111733
5358,76519,23130,112371
5359,76425,23565,112268
5360,76315,23147,111740
5361,76685,22822,112563
5362,77000,23516,113145
5363,77185,23043,112765
5364,76370,22940,111755
5365,76778,23541,112837
5366,76684,23087,112290
5367,77370,22688,112502
5368,76500,23492,112659
5369,76981,23075,113130
5370,79388,23713,116009
5371,77111,23647,113425
5372,77222,23248,112840
5373,76926,23293,112904
5374,77407,23506,113413
5375,76647,23144,112328
5376,76537,22893,111967
5377,76241,23512,112123
5378,76796,23002,112317
5379,77315,23640,113362
5380,77018,22945,112537
5381,76518,23009,113064
5382,77111,23462,113165
5383,76519,22877,111951
5384,78278,22793,113478
5385,78796,24061,115875
5386,76685,23014,112180
5387,76555,22930,112226
5388,77092,23290,113123
5389,76518,23298,112279
5390,77074,23066,112899
5391,77092,23241,112833
5392,76722,23231,112823
5393,76426,22943,114220
5394,77055,23266,113118
5395,76667,23052,112256
5396,76610,22987,112060
5397,77629,23532,113773
5398,77018,23059,112429
5399,77019,22956,112215
5400,77074,23298,112835
5401,77240,23381,113084
5402,76500,23037,112444
5403,76778,23360,112823
5404,76129,22980,111461
5405,77074,24284,116025
5406,77130,22922,112737
5407,76630,22949,111949
5408,79482,24087,117365
5409,76759,23337,112540
5410,76889,22993,112382
5411,76797,23964,113390
5412,76370,23195,112324
5413,76981,22759,112444
5414,77019,23267,112878
5415,76778,23072,112239
5416,77166,22951,112691
5417,77611,23515,113552
5418,77407,22764,112819
5419,76722,22995,111976
5420,76611,23392,112262
5421,76759,23067,114307
5422,76722,22872,112186
5423,76740,23325,112454
5424,76926,22870,112240
5425,77573,23101,113267
5426,76870,23183,112627
5427,76759,22803,111858
5428,76851,23552,113051
5429,76333,23079,111615
5430,76278,23031,112068
5431,78944,23651,115595
5432,75870,23530,112066
5433,77166,23168,112705
5434,76592,23584,112491
5435,76351,22833,111684
5436,76851,22971,112433
5437,77241,23368,113979
5438,77185,23025,113024
5439,77018,23070,112514
5440,76852,23134,112578
5441,77278,23253,112901
5442,77666,22947,113521
5443,76981,23548,112918
5444,77129,23075,112464
5445,77370,22824,112824
5446,77277,23333,113703
5447,77074,23137,112581
5448,76074,22812,111256
5449,77093,23376,112913
5450,76556,23051,112403
5451,76685,23430,112670
5452,76555,23124,112160
5453,76407,23058,112243
5454,77370,23492,113288
5455,76333,22927,111537
5456,77555,23046,113046
5457,76926,23406,113221
5458,76722,23452,112526
5459,77037,23127,112608
5460,76888,23154,112653
5461,77129,22903,112477
5462,76611,23041,112170
5463,76610,23272,112290
5464,76907,23021,112372
5465,76796,22770,111973
5466,76685,23278,112537
5467,77092,22972,112546
5468,76426,22758,111332
5469,76778,23266,112636
5470,76573,22942,112330
5471,76833,22987,112635
5472,76907,23310,112662
5473,76796,23115,112411
5474,77018,23105,112808
5475,76537,23409,112465
5476,76833,22862,112195
5477,77796,23723,114518
5478,77166,23472,113194
5479,76888,23036,112313
5480,76167,23266,112099
5481,76481,22997,111682
5482,76740,23098,112764
5483,77037,23680,113087
5484,77259,22929,112577
5485,77185,23179,112863
5486,76833,23187,112483
5487,76722,22955,112232
5488,77222,22833,112463
5489,77241,23323,113027
5490,76703,22980,112313
5491,76444,22840,111858
5492,76389,23274,112163
5493,76536,22987,112171
5494,76685,22976,112124
5495,76852,23355,112596
5496,77111,23141,112660
5497,76278,22946,111816
5498,77796,23454,114454
5499,77370,23185,113277
5500,76537,23712,112619
5501,76777,23128,112757
5502,76314,23155,111969
5503,76685,23885,113218
5504,77278,22949,112764
5505,76999,23032,112587
5506,76148,23836,112688
5507,76166,23030,111456
5508,76777,23020,112316
5509,77166,23436,113380
5510,76759,23018,112814
5511,76796,22971,112008
5512,77407,23405,113498
5513,76574,22988,112062
5514,76537,22922,112200
5515,76777,23079,112504
5516,76482,22920,111846
5517,77370,23040,112706
5518,77425,23271,113789
5519,76444,22816,111945
5520,76574,23213,112620
5521,76481,23185,113981
5522,77055,23193,114100
5523,77537,23646,114201
5524,77148,23062,113135
5525,77537,22774,113218
5526,76889,23356,113226
5527,76741,22883,112550
5528,76722,23132,112502
5529,77148,23511,113844
5530,76685,23279,112760
5531,76815,23250,113213
5532,76481,23333,112203
5533,76703,23045,112878
5534,76777,22942,112534
5535,76982,23524,113450
5536,76759,23070,112681
5537,77222,23078,113096
5538,76444,23161,112772
5539,76963,22928,112817
5540,76722,22974,112640
5541,77315,23093,113278
5542,77352,22787,113064
5543,77129,23018,113128
5544,76519,23396,112600
5545,76666,23183,112719
5546,77833,23432,114209
5547,76592,23533,112662
5548,76611,23041,112337
5549,77018,23494,113364
5550,184832,29984,253483
5551,209925,43881,289843
5552,183574,34963,250333
5553,207258,36139,278804
5554,213944,34221,282424
5555,199814,35563,266951
5556,200555,44423,279644
5557,187462,44172,264412
5558,204906,39755,277624
5559,215425,36300,287114
5560,225554,48920,307826
5561,189407,37428,262983
5562,207980,36696,278843
5563,207277,39315,282999
5564,222703,46083,304711
5565,197629,38554,272183
5566,236629,38988,315710
5567,212332,41664,289866
5568,165926,32079,223968
5569,87722,25977,127865
5570,88722,25911,129948
5571,78203,24012,115604
5572,77981,23539,114890
5573,78555,23862,115473
5574,78167,24000,115204
5575,76759,23101,112323
5576,77018,22906,112313
5577,77537,23118,113377
5578,76333,23182,111978
5579,76777,23172,112246
5580,78037,23069,113513
5581,76759,23207,112448
5582,76185,22938,111289
5583,76999,23465,112724
5584,77148,23306,112899
5585,77000,23074,112889
5586,75962,23194,111508
5587,76537,23072,112183
5588,76815,22821,112321
5589,76277,23478,112385
5590,77296,22912,113931
5591,76778,23013,112809
5592,77370,23355,113577
5593,77129,23308,113141
5594,77426,23483,113520
5595,77037,23417,112991
5596,76630,23129,112481
5597,77074,23749,115841
5598,76222,23387,111998
5599,77019,22969,112636
5600,76648,23700,112774
5601,76629,22875,112115
5602,76481,22902,112013
5603,77536,23170,113206
5604,78093,23437,113881
5605,77148,23112,112797
5606,76981,23158,112676
5607,77389,23055,113110
5608,76815,22989,112434
5609,77018,23387,159275
5610,79944,24099,116821
5611,77426,22996,113588
5612,77352,23245,114282
5613,76722,23217,112568
5614,76667,23206,112095
5615,78277,23456,114233
5616,76426,22853,111630
5617,76556,23398,112361
5618,77315,23129,112832
5619,76611,23248,112044
5620,76722,23535,112645
5621,76481,23080,112117
5622,76444,23070,112218
5623,76500,23782,112411
5624,76926,22920,112272
5625,77129,22910,112336
5626,78055,23233,114270
5627,77741,23019,113389
5628,76630,23120,112305
5629,77111,23092,112777
5630,76241,23248,111970
5631,76500,22960,111682
5632,76296,23395,111876
5633,76518,23070,111958
5634,76370,22800,112189
5635,77036,23161,112697
5636,76963,22928,112206
5637,77222,22770,112251
5638,76463,23130,112074
5639,76370,22824,111601
5640,77167,23480,113036
5641,76925,23026,112377
5642,77889,23349,114238
5643,76536,23543,112820
5644,76963,22940,112347
5645,76111,23115,111541
5646,76777,23531,112827
5647,76648,22798,112020
5648,76981,22918,112362
5649,76703,23186,112426
5650,76518,23176,112823
5651,76296,23184,111980
5652,76296,23266,111840
5653,76888,23164,112349
5654,77574,23468,113709
5655,76703,23255,112310
5656,76796,23078,112392
5657,77074,22901,112586
5658,76870,23132,112446
5659,77481,23177,113158
5660,77185,23092,112684
5661,78518,23989,115414
5662,77166,23145,113607
5663,77129,23468,113115
5664,76388,23198,112105
5665,77074,22872,112613
5666,77259,23528,113269
5667,76889,23536,113240
5668,76611,23192,112266
5669,76703,23478,112533
5670,76962,23227,112615
5671,77166,22883,112308
5672,76703,23650,112909
5673,78036,23121,113861
5674,77352,23147,115128
5675,77019,23099,112414
5676,77129,23163,112829
5677,77093,22874,112393
5678,77277,23290,113104
5679,77537,23390,113371
5680,76851,22917,112157
5681,76352,23406,111980
5682,76685,22858,112025
5683,77296,23163,112829
5684,77463,23615,113929
5685,77000,23086,112326
5686,76944,23020,113742
5687,77055,23324,112805
5688,76704,22813,111868
5689,77148,23562,113099
5690,76148,22755,111477
5691,76666,23004,112300
5692,77556,23752,113863
5693,76851,23001,112260
5694,76815,22990,112231
5695,76925,23480,112979
5696,76426,22932,111506
5697,76851,23107,112810
5698,76907,22985,112836
5699,77241,22789,112752
5700,76556,23241,112463
5701,76629,23435,112305
5702,76925,22813,113868
5703,77074,22858,112765
5704,76926,23236,113069
5705,75907,23040,111429
5706,76611,23011,112159
5707,76611,23204,112130
5708,76704,22897,112064
5709,76759,23127,112294
5710,76499,23080,112135
5711,76556,22902,111902
5712,76407,23281,112132
5713,76814,22974,112159
5714,76314,22871,111833
5715,76982,23730,113304
5716,77018,22831,112386
5717,77111,23635,113412
5718,76963,23606,113494
5719,77018,23466,113039
5720,76796,23177,112251
5721,77740,23241,113389
5722,76722,23063,112396
5723,76740,23201,112127
5724,76667,23190,112375
5725,76907,22995,112309
5726,76185,23188,111743
5727,77222,23288,113103
5728,76185,23148,111536
5729,76518,22934,112044
5730,76481,23090,112052
5731,76889,23005,112208
5732,76703,23013,112105
5733,78518,23484,114891
5734,76314,22918,111658
5735,77611,23185,113277
5736,76592,23100,112211
5737,76722,22941,112459
5738,76852,23634,113578
5739,76981,23309,112586
5740,76796,23224,112261
5741,76852,23565,113102
5742,77000,22925,112443
5743,76685,23211,112488
5744,76648,23719,112811
5745,76111,22986,111671
5746,76463,22994,112031
5747,76852,23409,112909
5748,76073,23047,111657
5749,77000,22721,112295
5750,77093,23562,113136
5751,76889,23070,112570
5752,77315,23078,112874
5753,79500,24234,116549
5754,77537,23761,114020
5755,77444,23065,113009
5756,76981,23351,112591
5757,77110,22933,112692
5758,76611,22848,112718
5759,76982,23411,113726
5760,76871,23067,112623
5761,76667,23686,112908
5762,77036,23065,112824
5763,76555,22980,112332
5764,86648,24599,125821
5765,78518,24292,116107
5766,77796,23893,114670
5767,77703,23901,114696
5768,76647,23483,112778
5769,76814,22935,112823
5770,76870,23887,113646
5771,76722,23321,112969
5772,76444,23144,112384
5773,77019,23466,113411
5774,76834,23085,112659
5775,77241,23056,113186
5776,76759,23583,113138
5777,77111,23313,113331
5778,77278,22876,112765
5779,76777,23329,113310
5780,76129,22837,111929
5781,76722,22919,112455
5782,76425,23075,112926
5783,76962,23083,112823
5784,77019,22942,112794
5785,77426,23135,113320
5786,76370,23347,112495
5787,76573,22985,112521
5788,76722,23344,113048
5789,76537,23204,112167
5790,76999,22842,112156
5791,78037,23405,113997
5792,76981,22876,112579
5793,76647,23699,112735
5794,77296,23188,113188
5795,76388,23048,111936
5796,76962,23519,113000
5797,76815,23119,112452
5798,76314,23257,111793
5799,80518,24135,117431
5800,76407,23458,112050
5801,77574,22706,113150
5802,77278,23325,115195
5803,77130,23333,113611
5804,76741,23026,112619
5805,76703,23312,112700
5806,76704,22912,112208
5807,76796,22957,112679
5808,76851,23373,112669
5809,77722,22936,113380
5810,77092,23000,113370
5811,77037,23341,112859
5812,76389,23089,111922
5813,78000,23023,113764
5814,77371,23253,113420
5815,76740,23243,112631
5816,77296,22843,112658
5817,76926,23203,113018
5818,76648,23044,112396
5819,76370,23663,112719
5820,76907,22875,112375
5821,77241,23012,112753
5822,76481,23780,112520
5823,77129,22936,112639
5824,76815,22851,111925
5825,77111,23581,113414
5826,76722,22922,112033
5827,76740,22801,111726
5828,76759,23216,112216
5829,76925,23224,112464
5830,76685,23065,112546
5831,76704,23369,113017
5832,76629,23044,112266
5833,76685,23033,112033
5834,75759,23393,111578
5835,77203,23068,112752
5836,76851,22835,112020
5837,77222,23194,112639
5838,76870,22943,112684
5839,77036,23044,112562
5840,76333,23366,111996
5841,76222,23226,111892
5842,76667,23456,113160
5843,76537,23038,111853
5844,76166,23250,111731
5845,78259,23535,114183
5846,77259,23062,112950
5847,77499,23070,112977
5848,77388,23689,113448
5849,76759,23104,112400
5850,76833,23038,112186
5851,77074,23212,112768
5852,77092,23165,112757
5853,77018,23154,112543
5854,77296,23162,112699
5855,76981,23170,112503
5856,76555,23345,112289
5857,77018,23353,112667
5858,76240,23120,111971
5859,76296,23202,111627
5860,77018,23247,112561
5861,76704,23180,112458
5862,76704,23077,112262
5863,76907,23159,112251
5864,76463,23037,111982
5865,78018,23453,113915
5866,77000,23201,112683
5867,77074,23154,112783
5868,87407,25328,127198
5869,77703,24207,114743
5870,77574,23455,113603
5871,77185,23148,112981
5872,77648,23508,114082
5873,77092,23164,112886
5874,77666,23746,113801
5875,77740,23217,113457
5876,77647,23355,113428
5877,77462,23474,113640
5878,77592,23241,114111
5879,77370,23545,113970
5880,76944,23571,113349
5881,77333,23135,113060
5882,77852,23698,114439
5883,77259,23669,113706
5884,77259,23251,113269
5885,76314,23222,111981
5886,76741,23489,112878
5887,76259,22923,111663
5888,77537,23338,113282
5889,76926,23494,113031
5890,77184,22910,152965
5891,79222,23177,115213
5892,77556,23462,114388
5893,76907,23211,113600
5894,77056,23126,112589
5895,77259,23412,113245
5896,76907,23494,112938
5897,76870,23039,112279
5898,76870,23399,112769
5899,76796,23018,112443
5900,76611,23563,112766
5901,77019,23385,113144
5902,77445,22967,112856
5903,77277,23920,114031
5904,76703,23113,112390
5905,77018,23195,112676
5906,77055,23740,113276
5907,77092,23581,113173
5908,76777,23015,112644
5909,76352,23152,112004
5910,77185,23179,112845
5911,76666,23057,112168
5912,76666,23454,112602
5913,76647,23314,112332
5914,79610,24896,117636
5915,76722,23459,112959
5916,76685,23004,112041
5917,76851,22975,112289
5918,77129,23372,113001
5919,77518,23083,113157
5920,76759,22869,111980
5921,76907,23303,112839
5922,76426,23162,111977
5923,76759,23707,113837
5924,76796,23012,112141
5925,76370,23112,112019
5926,76703,23583,112564
5927,76499,22943,111757
5928,121110,24951,168302
5929,208036,42255,287513
5930,203203,38781,275391
5931,232611,34085,303029
5932,204425,44408,283203
5933,201018,40897,274785
5934,206092,40887,280997
5935,206036,47895,288561
5936,204296,40273,280050
5937,218758,35522,289465
5938,220648,44270,297529
5939,208740,39019,280648
5940,205777,43786,284156
5941,209370,40368,284589
5942,213351,39950,292301
5943,224129,43236,306864
5944,194314,35503,260391
5945,204888,40974,281047
5946,188703,34000,252962
5947,95388,28564,139656
5948,90018,27016,131756
5949,79555,24117,116635
5950,77204,23976,113680
5951,79296,23947,116317
5952,78185,24751,115881
5953,77129,23537,113166
5954,81555,24249,119082
5955,77722,23608,117738
5956,77037,23116,112560
5957,77056,23124,112772
5958,76444,23780,112724
5959,77240,23029,112732
5960,76370,23000,111851
5961,76778,23526,112656
5962,76630,23071,112163
5963,76111,23209,111727
5964,77684,23217,113438
5965,77462,22836,112761
5966,76462,23066,111862
5967,76852,23314,114666
5968,76945,23007,112563
5969,76667,22978,112108
5970,76278,23634,112264
5971,77574,23031,113049
5972,75981,23280,111631
5973,76777,23066,112195
5974,76852,23036,112277
5975,76907,23137,112451
5976,76925,23571,113663
5977,77870,22986,113800
5978,77055,23161,112753
5979,77129,23261,112872
5980,76482,23139,112120
5981,76944,23462,113036
5982,76445,22988,111784
5983,76704,23200,114385
5984,77277,23449,113560
5985,76425,22957,112012
5986,76667,23205,112168
5987,77018,23621,113139
5988,77463,23017,113054
5989,77333,23155,112895
5990,76555,23200,112088
5991,77426,23300,113300
5992,76555,22938,112234
5993,77259,23298,113094
5994,76889,22972,112583
5995,76685,23073,112517
5996,77296,23303,113377
5997,77370,23200,113329
5998,76703,23263,112522
5999,77148,23308,113734
6000,77036,23446,114167
6001,76944,22972,112379
6002,76500,23239,112405
6003,77018,23136,113062
6004,76611,23625,113143
6005,76870,23096,112929
6006,76740,23049,112289
6007,79463,24038,116815
6008,77129,23398,113471
6009,76963,22998,113387
6010,77981,24173,115395
6011,77185,23255,113365
6012,76740,22837,112596
6013,77499,23530,113715
6014,77204,23167,114982
6015,77519,23360,115138
6016,76963,23553,113942
6017,76648,22950,112802
6018,77333,22940,112976
6019,78482,23632,115651
6020,76945,22806,112825
6021,77481,23036,113239
6022,77407,23210,113451
6023,76759,23088,113514
6024,76574,22762,112947
6025,76648,23251,112899
6026,76963,23277,113351
6027,77037,23599,113377
6028,76981,23162,113125
6029,77277,23281,113243
6030,129944,28955,180139
6031,78148,25536,116314
6032,84889,25284,123802
6033,77888,24181,114477
6034,77037,23225,112762
6035,76333,23177,111714
6036,76388,23444,112443
6037,77371,23432,113377
6038,76796,23181,112365
6039,76574,23225,114021
6040,76962,23307,112584
6041,76925,23203,112628
6042,77092,23803,113525
6043,77129,23088,113365
6044,77240,23855,114095
6045,76982,23158,112714
6046,77018,23166,112647
6047,77351,23581,113599
6048,76926,23421,113180
6049,77129,23040,112688
6050,76722,24029,113251
6051,76925,23203,112721
6052,77111,23192,112988
6053,81037,23366,117643
6054,76796,23429,112817
6055,77203,22992,112880
6056,77241,23647,113740
6057,76981,23303,112877
6058,77074,22958,112458
6059,77129,23429,112947
6060,76777,23307,112454
6061,76685,23073,112406
6062,76351,23118,112043
6063,76740,23181,113162
6064,76851,23392,112854
6065,77685,23677,114028
6066,76555,22907,112036
6067,77481,23970,114377
6068,77555,23236,113366
6069,76426,22873,111540
6070,76370,23566,113454
6071,77481,23166,113888
6072,77074,23192,112617
6073,77203,23496,113254
6074,77148,22836,112558
6075,77370,22955,112658
6076,77204,23536,113295
6077,76981,23173,112914
6078,77222,22977,112625
6079,77315,23447,112929
6080,76315,23084,112084
6081,76926,23110,112517
6082,77259,23118,113247
6083,76666,23107,113921
6084,76833,23003,112799
6085,76574,23214,112491
6086,77445,23110,112703
6087,76277,23303,111951
6088,76648,23273,112069
6089,77240,23040,112688
6090,77074,23510,113047
6091,76648,23221,113054
6092,77481,22914,112914
6093,77333,23607,113754
6094,76925,23355,112743
6095,76981,23307,113325
6096,77833,23814,114221
6097,78000,23025,113710
6098,76759,23107,112403
6099,76241,23484,112003
6100,77055,23159,112640
6101,77111,22925,112425
6102,76352,23062,111988
6103,77037,23014,112643
6104,78722,22984,114206
6105,76333,23455,112103
6106,76592,23018,111869
6107,77240,22933,112506
6108,77315,23551,113180
6109,76388,23059,111892
6110,76833,22936,112084
6111,76907,23462,112832
6112,76666,23118,112173
6113,77537,22699,112921
6114,76222,23355,112169
6115,76722,22881,111973
6116,76870,23481,112906
6117,76167,23414,112080
6118,76018,22977,111292
6119,76815,23577,112558
6120,76648,22899,111992
6121,77018,23129,112462
6122,79333,24044,116118
6123,76778,23625,113255
6124,79814,23744,116188
6125,76926,24066,113269
6126,77055,23648,113018
6127,76796,23173,112303
6128,77518,23570,113366
6129,76944,23003,112466
6130,77278,23251,113010
6131,76629,23722,112999
6132,76833,22896,112081
6133,77981,22866,113366
6134,77036,23096,112318
6135,77388,22844,112714
6136,80203,23092,115832
6137,77259,23062,113506
6138,78277,23533,115218
6139,78389,23355,114521
6140,77518,23344,113232
6141,77240,22907,112555
6142,77426,23340,113488
6143,76962,23385,112477
6144,76889,22966,112706
6145,77093,22825,112140
6146,76777,23222,112332
6147,76926,23099,112451
6148,76870,24218,113403
6149,76981,23096,112540
6150,76408,22862,111714
6151,76462,23611,112203
6152,76777,22970,112284
6153,76833,23033,112292
6154,76925,23670,113151
6155,76962,23085,112473
6156,76666,22796,111795
6157,76963,23562,113155
6158,76925,22885,112051
6159,77055,22855,113169
6160,77518,23492,113418
6161,77129,23074,112573
6162,76426,23007,111784
6163,77222,23014,112440
6164,76889,23114,112484
6165,76907,23344,113066
6166,76926,23055,112444
6167,76648,23099,112044
6168,79407,23533,115736
6169,77647,23374,113558
6170,76999,23048,157973
6171,81018,24018,117629
6172,77129,23655,114099
6173,77167,22977,113829
6174,77703,23207,113132
6175,76925,23122,112492
6176,76518,23074,111851
6177,77259,23544,113321
6178,76610,23200,111884
6179,77241,23355,113133
6180,76740,23344,112695
6181,77092,23481,112944
6182,76684,23174,112118
6183,77037,23459,113107
6184,76630,23077,112040
6185,76944,22937,112251
6186,76555,23092,112258
6187,76593,23377,112766
6188,77241,23051,112866
6189,77351,23374,112966
6190,76518,23196,112010
6191,76555,22981,112166
6192,77296,23803,113692
6193,77851,23033,113329
6194,76407,23077,111873
6195,76814,23159,112862
6196,76796,23111,112481
6197,76759,23581,112970
6198,76815,23051,112255
6199,77574,22948,113151
6200,76481,23566,112473
6201,77074,22944,112388
6202,76926,22896,112266
6203,77167,23551,113810
6204,76703,22985,112133
6205,76740,22937,112047
6206,76611,23333,112388
6207,76944,23063,112470
6208,76925,22885,112088
6209,77055,23170,112651
6210,76777,22900,111992
6211,76704,23166,112814
6212,77240,23526,113266
6213,76833,23126,112384
6214,77482,23114,113022
6215,76778,23066,112233
6216,77444,23222,113018
6217,77000,23396,112914
6218,76814,23496,112570
6219,76352,22744,111392
6220,77092,23548,113436
6221,76833,23037,112314
6222,76759,22729,112136
6223,77000,23644,113718
6224,76647,22763,112225
6225,76870,22974,112547
6226,77518,23518,113462
6227,76981,23229,112673
6228,76815,23107,112496
6229,77000,23355,112744
6230,77259,23418,113307
6231,76796,22926,112388
6232,77629,23359,113507
6233,76814,23089,112440
6234,76778,23040,112466
6235,76740,23252,114214
6236,77370,23129,112907
6237,76629,23044,111970
6238,77148,23070,112551
6239,77315,22818,112688
6240,77000,23140,113177
6241,77056,23240,113036
6242,76611,22896,112322
6243,76648,23366,112736
6244,76741,23077,112485
6245,76630,22992,112473
6246,76685,23629,112944
6247,76389,23433,114414
6248,76871,22903,112514
6249,76703,23633,113114
6250,76722,23122,112603
6251,76555,22870,112240
6252,76907,23396,113192
6253,77481,23089,113273
6254,77166,23670,113762
6255,77536,23363,115251
6256,76629,23037,113073
6257,77518,23026,113711
6258,76408,23440,113033
6259,76518,22985,112429
6260,76889,22844,112955
6261,76944,23296,121110
6262,77611,23026,113859
6263,77074,23107,115014
6264,77426,23318,113966
6265,77685,23029,113751
6266,78148,22889,114407
