iter,compute_ns,wake_lag_ns,e2e_ns
17481,2891607,71617637822,71622752658
17482,2829384,71622762917,71627655473
17483,2798791,71626665473,71631644419
17484,2872811,71630655271,71635597403
17485,2791977,71634606551,71639549034
17486,2828163,71638560441,71643450498
17487,2911256,71642460369,71647467353
17488,2926034,71646478279,71651471077
17489,2860607,71650481355,71655410801
17490,2922182,71654421135,71659438859
17491,2869256,71658449804,71663462269
17492,2940127,71662473473,71667477476
17493,2834255,71666487272,71671399755
17494,2952294,71670410181,71675419183
17495,2870570,71674428869,71679357796
17496,2936460,71679367778,71684407688
17497,2862996,71683417670,71688356042
17498,3055850,71687366005,71692600732
17499,2901404,71691613269,71697453615
17500,3923749,71696466541,71703249008
17501,3230982,71702261916,71707586088
17502,2811051,71706597163,71711539127
17503,2866552,71710549979,71715530926
17504,2793532,71714541482,71719557725
17505,2830052,71718568003,71723573246
17506,2857626,71722583728,71727512377
17507,2855811,71726523507,71731461064
17508,2800736,71730471509,71735321343
17509,2890274,71735332287,71740292215
17510,2891848,71739302456,71744269217
17511,2969720,71743280458,71748369332
17512,2821829,71747380406,71752257351
17513,2960794,71751268537,71756301854
17514,2789088,71755312132,71760151355
17515,2939960,71759161688,71764207080
17516,2787329,71763218191,71768109100
17517,2889830,71767119600,71772140140
17518,2808014,71771151232,71776101142
17519,2873385,71775111642,71780058736
17520,2796514,71779069588,71784049035
17521,2925071,71783059850,71788069000
17522,2875052,71787079463,71792083651
17523,2863848,71792094058,71797141321
17524,2913460,71796152247,71801145656
17525,3604301,71800156342,71806762048
17526,3933120,71805774381,71812176215
17527,2949423,71811187178,71816253848
17528,2836126,71815264848,71820182016
17529,2960830,71819193294,71824214796
17530,2832903,71823224593,71828122557
17531,2928219,71827133872,71832152671
17532,2813459,71831162523,71836035690
17533,2937275,71835045801,71840088304
17534,2816217,71839099304,71844036213
17535,2868682,71843047491,71848045049
17536,2846052,71848054809,71853180535
17537,2858293,71852191498,71857134203
17538,2909052,71856144574,71861327486
17539,3308650,71860338782,71866060941
17540,3215259,71865073367,71870415503
17541,2957053,71869426836,71874455432
17542,2893311,71873466617,71878425934
17543,3105684,71877437119,71882642050
17544,3219834,71881654716,71887514544
17545,3648671,71886527803,71892956211
17546,2982256,71891968970,71897032936
17547,2806977,71896044640,71901038013
17548,2843384,71900050068,71904967033
17549,2790884,71903978996,71908928035
17550,2878811,71908938961,71913876574
17551,2780347,71912886518,71917795982
17552,2880867,71916807279,71921809466
17553,2790532,71920820152,71925762227
17554,2851070,71924772709,71929743526
17555,2846570,71928753674,71933837437
17556,2840514,71932849067,71937801568
17557,2782514,71936812235,71941836775
17558,2917033,71940847979,71945837796
17559,2779106,71944849111,71949777575
17560,2860644,71948788390,71953730521
17561,2780514,71952740836,71957596837
17562,2956942,71956606837,71961755064
17563,3394058,71961768934,71967482056
17564,3359224,71966497297,71972252104
17565,3185315,71971267919,71976830076
17566,3238371,71975845595,71981440771
17567,3432929,71980455789,71986318339
17568,3306446,71985336209,71991110832
17569,3354039,71990126369,71995973918
17570,3295908,71994990067,72000577113
17571,3376502,71999591595,72005199197
17572,3034461,72004214400,72009420776
17573,2909811,72008433535,72013531612
17574,2880570,72012542853,72017577764
17575,2817532,72016588375,72021472561
17576,2835755,72020483672,72025494138
17577,2807254,72025505119,72030372602
17578,2881403,72029383157,72034397901
17579,2911626,72033408993,72038385236
17580,3008776,72037434255,72042527018
17581,2875292,72041537703,72046488964
17582,2920163,72045499594,72050543949
17583,2991776,72049554486,72054622248
17584,2844181,72053633415,72058543546
17585,2928126,72057554694,72062602179
17586,2789885,72061612920,72066487513
17587,2982998,72065497847,72070542072
17588,2820384,72069553090,72074501148
17589,2938293,72073512148,72078551984
17590,2812088,72078562799,72083494541
17591,2918238,72082505282,72087526618
17592,2807051,72086536692,72091415101
17593,2931793,72090425341,72095416492
17594,2857922,72094426492,72099360234
17595,2961423,72098370808,72103404311
17596,2928349,72102415256,72107467185
17597,2814421,72106478166,72111355945
17598,2935015,72110366316,72115361614
17599,2800291,72114372596,72119227282
17600,2912774,72118237282,72123247025
17601,2792828,72122257803,72127099433
17602,2866644,72126109822,72131101954
17603,2850348,72130111824,72135087715
17604,2833699,72135098475,72140023273
17605,2875571,72139033199,72144007867
17606,2879293,72143017830,72147961165
17607,2839959,72146972314,72151863722
17608,2935367,72150874630,72155935688
17609,2818162,72154946763,72159906246
17610,2867034,72158916783,72163855507
17611,2813644,72162868266,72167804416
17612,2847995,72166815120,72171775752
17613,2799458,72170785881,72175768735
17614,2861996,72174779439,72179772627
17615,2859200,72178784182,72183761573
17616,2779736,72182771222,72187625241
17617,2972146,72187635204,72192677540
17618,2800217,72191701022,72196568467
17619,2965923,72195579708,72200641600
17620,2843070,72199652193,72204556009
17621,2969294,72203566342,72208641605
17622,2839126,72207652901,72212556032
17623,2983905,72211565736,72216649128
17624,2788884,72215659795,72220515425
17625,2912015,72219525759,72224569076
17626,2804884,72223580502,72228450911
17627,2937441,72227461022,72232466617
17628,2851496,72231476950,72236407267
17629,2931423,72235417063,72240452584
17630,2842163,72239463270,72244371734
17631,2897163,72244381549,72249408570
17632,2836959,72248418533,72253316497
17633,2923960,72252328312,72257336611
17634,2819680,72256347444,72261228186
17635,2918238,72260239149,72265221540
17636,2809810,72264232633,72269099801
17637,2900959,72268110375,72273076932
17638,2827310,72272087266,72277023045
17639,2917015,72276033286,72281050714
17640,2792144,72280060585,72285031013
17641,2840681,72284041865,72288949996
17642,2802940,72287961366,72292901683
17643,2857163,72291912016,72296846370
17644,2766588,72296857518,72301819946
17645,2780051,72300830205,72305691410
17646,2822885,72304701447,72309656338
17647,3069702,72308665930,72313826027
17648,2977794,72312837953,72317898493
17649,2804718,72316909790,72321773790
17650,2877367,72320784031,72325809238
17651,2839885,72324820219,72329823574
17652,2866015,72328834592,72333764149
17653,2872404,72332774427,72337804967
17654,2787551,72336815356,72341666542
17655,2873533,72340676375,72345647711
17656,2953997,72344658007,72349729473
17657,2857867,72348741418,72353671975
17658,2902293,72353693105,72358706607
17659,2977368,72357716867,72362796851
17660,2779977,72361807055,72366638685
17661,2926923,72365649222,72370692373
17662,2802736,72369704837,72374566319
17663,2963349,72373576875,72378628952
17664,2956590,72377639859,72382655676
17665,2847052,72381665954,72386575159
17666,2900589,72385586122,72390580125
17667,2795106,72389589977,72394444366
17668,2927404,72393455163,72398456387
17669,2841996,72397467147,72402380426
17670,2928182,72401391500,72406416447
17671,2794921,72406426947,72411285429
17672,2959998,72410296874,72415315728
17673,2784033,72414326710,72419160025
17674,2920812,72418170433,72423183935
17675,2922775,72422194584,72427259698
17676,2984072,72426272365,72431330164
17677,2796866,72430340831,72435256591
17678,2883274,72434267721,72439266224
17679,2812143,72438276853,72443264689
17680,2847941,72442275096,72447178394
17681,2847440,72446188283,72451234583
17682,2861089,72450245713,72455182234
17683,2937813,72454192549,72459209515
17684,2858756,72458221367,72463128721
17685,2915238,72463139110,72468186169
17686,2853218,72467196873,72472118968
17687,2963961,72471129728,72476159972
17688,2806218,72475208528,72480094622
17689,2938016,72479105493,72484191664
17690,3037351,72483202386,72488352039
17691,2882312,72487362965,72492361821
17692,3515357,72491372710,72497585301
17693,3689339,72496597005,72502653206
17694,2875831,72501664817,72506700987
17695,2862422,72505712025,72510652101
17696,2873404,72509662490,72514664753
17697,2843811,72513674345,72518672719
17698,2853275,72518696664,72523616796
17699,2911349,72522626759,72527608169
17700,2860293,72526618780,72531553116
17701,2934775,72530563524,72535600361
17702,2836052,72534611083,72539522085
17703,2900553,72538532419,72543568848
17704,2796774,72542579904,72547437850
17705,2849218,72546447869,72551434205
17706,2844366,72550444242,72555337281
17707,2892294,72554346892,72559364433
17708,2799774,72558374229,72563235435
17709,2790385,72562245453,72567204030
17710,2851589,72566214604,72571170237
17711,2914293,72570180163,72575186518
17712,2794403,72575196444,72580045982
17713,2865127,72579056464,72584018300
17714,2911071,72583028985,72587992877
17715,2832366,72587002729,72591894638
17716,2914183,72590904490,72595928309
17717,2793384,72594938401,72599862330
17718,2868681,72598872311,72603805332
17719,2793329,72602816110,72607696538
17720,2922035,72606707779,72611735208
17721,2769032,72610745838,72615581802
17722,2934830,72614592747,72619582787
17723,2843478,72618592658,72623512475
17724,2925238,72622523067,72627550089
17725,2782144,72627560682,72632404795
17726,2925553,72631414943,72636400816
17727,2839793,72635411483,72640319745
17728,2959757,72639330523,72644419175
17729,2795014,72643430231,72648347140
17730,2884627,72647358974,72652351644
17731,2793292,72651361792,72656338128
17732,2876034,72655348239,72660292075
17733,2786607,72659301575,72664235337
17734,2867664,72663245782,72668227803
17735,2866201,72667238044,72672226140
17736,2882867,72671237584,72676262125
17737,2868626,72675273218,72680210572
17738,2787051,72679221109,72684121630
17739,2864460,72684131741,72689111763
17740,2799959,72688122929,72693097136
17741,2837645,72692107581,72697132491
17742,2871997,72696143399,72701072124
17743,2793144,72700081994,72705024349
17744,2791200,72704035015,72708906387
17745,2780477,72707915832,72712857686
17746,2785810,72711867890,72716738559
17747,2782532,72715748633,72720776655
17748,2843756,72719786896,72724715398
17749,2832848,72723725769,72728796495
17750,2842348,72727807736,72732789017
17751,2826478,72731799554,72736702593
17752,2876145,72736712649,72741759782
17753,2826070,72740770245,72745795286
17754,2834848,72744805489,72749713992
17755,2909127,72748725195,72753788681
17756,2811441,72752800014,72757792980
17757,2880293,72756802592,72761778817
17758,2790829,72760788224,72765785098
17759,2847330,72764794968,72769761156
17760,2845496,72768772786,72773817994
17761,2831719,72772828179,72777720237
17762,2878904,72776730644,72781768037
17763,2782107,72780778203,72785614723
17764,2788218,72784625038,72789582893
17765,2790699,72788593541,72793446709
17766,2865404,72793456765,72798415657
17767,2913238,72797426027,72802395789
17768,2853644,72801406419,72806337088
17769,2932016,72805347570,72810369851
17770,2928016,72809379795,72814372780
17771,2837978,72813383965,72818274745
17772,3085185,72817284097,72822752161
17773,3338151,72821767199,72827413580
17774,3395521,72826428061,72832122573
17775,3414578,72831136536,72837004309
17776,3370743,72836020809,72841786877
17777,3339169,72840800599,72846523907
17778,3330780,72845538500,72851124954
17779,3276817,72851138677,72856853540
17780,3294632,72855869374,72861560830
17781,3315058,72860575922,72866114395
17782,2917367,72865128858,72870219214
17783,2899923,72869231751,72874282718
17784,2860348,72873294404,72878288092
17785,2919053,72877299074,72882290595
17786,2847403,72881301503,72886235283
17787,2969239,72885246209,72890322639
17788,2813589,72889332843,72894213048
17789,2938886,72893223586,72898219144
17790,2843793,72897230404,72902126498
17791,2943183,72901136628,72906214429
17792,2818607,72905225540,72910217061
17793,2881386,72910228247,72915235528
17794,2892275,72914246121,72919247402
17795,2815015,72918295735,72923254942
17796,2866459,72922265387,72927198537
17797,2794681,72926209204,72931112039
17798,2861367,72930121595,72935101283
17799,2795440,72934112469,72939090453
17800,2850127,72938101398,72943012992
17801,2845737,72942023733,72947005533
17802,2840645,72946016199,72950929739
17803,2908497,72949939998,72954944835
17804,2798311,72953955261,72958822522
17805,2779866,72957833170,72962797210
17806,2817348,72962807099,72967706767
17807,2912479,72966716823,72971760975
17808,2826404,72970770994,72975648292
17809,2966906,72974658070,72979754426
17810,2775848,72978765482,72983644446
17811,2895016,72982653465,72987751395
17812,2840200,72986761784,72991667694
17813,2786625,72990677157,72995695679
17814,2799273,72994706901,72999573440
17815,2866830,72998582866,73003544035
17816,2940590,73002555239,73007562020
17817,2861107,73006572057,73011560561
17818,2880256,73010571635,73015572842
17819,2804200,73014582638,73019528530
17820,2860497,73019538585,73024467791
17821,2808848,73023477310,73028406405
17822,2863663,73027416738,73032393278
17823,2790070,73031403149,73036381133
17824,2842200,73035391411,73040297488
17825,2890237,73039307599,73044316991
17826,2848978,73043327010,73048232271
17827,2884904,73047242438,73052263849
17828,2798959,73051274941,73056182888
17829,2892386,73055193888,73060191521
17830,2836182,73059201595,73064117672
17831,2957831,73063128431,73068160786
17832,2807885,73067171231,73072034251
17833,2918738,73072043659,73077081847
17834,2802440,73076091811,73081093721
17835,2877849,73080104425,73085051761
17836,2794830,73084062798,73089035597
17837,2852163,73088046783,73092976989
17838,2800959,73091987711,73096961659
17839,2846515,73095971881,73100894031
17840,2793515,73099905031,73104881109
17841,2887219,73103890701,73108887130
17842,2833441,73107897371,73112906912
17843,2836460,73111918430,73116835451
17844,2780885,73115846414,73120815713
17845,2789403,73119825417,73124756957
17846,2771273,73123767660,73128727293
17847,2832422,73128736811,73133666629
17848,2776495,73132676721,73137632113
17849,2798199,73136642928,73141561486
17850,2807588,73140570782,73145541674
17851,2966720,73144552248,73149645456
17852,2847997,73148655938,73153569829
17853,2937701,73152579385,73157655166
17854,2831922,73156666259,73161558761
17855,2933664,73160569372,73165708414
17856,2785681,73164718933,73169571175
17857,2963609,73168581416,73173622735
17858,2925979,73172633346,73177670479
17859,2783718,73176694479,73181665056
17860,2841663,73181676686,73186595003
17861,2794958,73185605855,73190575006
17862,2826218,73189584525,73194481231
17863,2866608,73193491805,73198467845
17864,2830255,73197479104,73202376199
17865,2914275,73201386551,73206416332
17866,2795829,73205427462,73210282871
17867,2952016,73209292834,73214321449
17868,2806718,73213331652,73218194728
17869,2943201,73217205580,73222256880
17870,2796255,73221267640,73226134419
17871,2958220,73225144456,73230164663
17872,2938757,73229174756,73234218964
17873,2802440,73233229130,73238098762
17874,2939627,73238108984,73243107006
17875,2802552,73242116524,73246970174
17876,2953294,73245980637,73251038771
17877,2790089,73250048512,73254951143
17878,2895923,73253961643,73258986499
17879,2800107,73257996591,73262968094
17880,2885646,73261979095,73266925413
17881,2796700,73265935413,73270879287
17882,2857164,73269890046,73274821401
17883,2783292,73273831475,73278690385
17884,2871979,73277701811,73282754223
17885,2781848,73281764279,73286670300
17886,2804960,73285754320,73290672656
17887,2774163,73290695231,73295617901
17888,2876034,73294628290,73299582534
17889,2842868,73298593256,73303638131
17890,2853368,73302648891,73307574079
17891,2876442,73306584987,73311555898
17892,2808755,73310565990,73315442826
17893,2864479,73314452827,73319410738
17894,2883405,73318421312,73323407705
17895,2910905,73322419038,73327387542
17896,2861386,73326398338,73331318730
17897,2976073,73330329416,73335414958
17898,2810738,73334426180,73339306201
17899,2966684,73338316368,73343351113
17900,2943961,73342361632,73347417248
17901,2802219,73347428396,73352344973
17902,2877590,73351356047,73356343829
17903,2811015,73355390737,73360391112
17904,2933572,73359402649,73364409875
17905,2902609,73363421209,73368430676
17906,2813385,73367441769,73372319993
17907,2870683,73371331068,73376295238
17908,2947776,73375305534,73380324668
17909,2848960,73379336631,73384242690
17910,2951961,73383252449,73388317954
17911,2795070,73387328769,73392177734
17912,2968258,73391187586,73396232795
17913,2803534,73395243702,73400145501
17914,2889831,73400156279,73405179895
17915,2793237,73404191025,73409125083
17916,2894775,73408135047,73413136106
17917,2802626,73412146847,73417136314
17918,2891979,73416146814,73421106577
17919,2798441,73420116429,73425051117
17920,2955665,73424061488,73429142808
17921,2877090,73428153401,73433147479
17922,2858127,73432158220,73437155131
17923,2864015,73436165427,73441091357
17924,2945683,73440102746,73445151324
17925,2798052,73444161306,73449187477
17926,3077592,73448198977,73453635727
17927,3612914,73452647505,73458828894
17928,3315836,73458841616,73464362274
17929,2918739,73463375349,73468392149
17930,2802923,73467403446,73472389876
17931,2851997,73471400302,73476317379
17932,2827627,73475327786,73480338235
17933,2829533,73479349920,73484250442
17934,2807071,73483260942,73488221075
17935,2944739,73487231001,73492258969
17936,2853516,73491269302,73496185342
17937,2957072,73495195565,73500259680
17938,2991628,73499270884,73504359852
17939,2927516,73503371223,73508385190
17940,2976017,73507395283,73512503936
17941,2807144,73512514251,73517490589
17942,2939516,73516501792,73521532334
17943,2815848,73520543593,73525587950
17944,2924924,73524599691,73529620825
17945,2799422,73528632084,73533601606
17946,2861404,73532611829,73537532424
17947,2797904,73536542832,73541519873
17948,2815904,73540530002,73545414764
17949,2787292,73544424635,73549360009
17950,2820997,73548370898,73553260345
17951,2931183,73552270493,73557256108
17952,2854312,73556266608,73561187685
17953,3094685,73560198482,73565380840
17954,2993554,73564391970,73569529457
17955,3004758,73569539735,73574631555
17956,2872923,73573642037,73578594059
17957,3004221,73577604262,73582709064
17958,2787848,73581719805,73586572604
17959,2982498,73585583011,73590719424
17960,2781793,73589729980,73594577927
17961,3018036,73593587630,73598698580
17962,2785681,73597709395,73602607954
17963,2953516,73601618176,73606738348
17964,2786107,73605748885,73610735241
17965,2887627,73609745871,73614796135
17966,2789052,73613807302,73618785676
17967,2859423,73617796343,73622824792
17968,2788089,73622835329,73627846777
17969,2920850,73626856815,73631860541
17970,2906091,73630870541,73635871286
17971,2807811,73634881008,73639762307
17972,2918553,73638773604,73643755089
17973,2773848,73642765626,73647589702
17974,2925461,73646600239,73651635355
17975,2788570,73650646318,73655495598
17976,3048240,73654504950,73659643382
17977,2804441,73658653419,73663522310
17978,2990109,73662531922,73667670187
17979,2947684,73666695650,73671793933
17980,2861201,73670804303,73675768937
17981,2975536,73674778881,73680134056
17982,3385188,73680149019,73685993960
17983,3339003,73685007960,73690749806
17984,3361540,73689763639,73695505282
17985,3483968,73694519449,73700361759
17986,3448430,73699373648,73705292534
17987,3572265,73704306793,73710208845
17988,3434560,73709222030,73715135490
17989,3219316,73714149657,73719705204
17990,3374763,73718720945,73724373828
17991,3083166,73723388106,73728595242
17992,3055278,73727607390,73732824600
17993,2934942,73731836786,73736915032
17994,2808219,73735926384,73740922536
17995,2920905,73740932943,73745953818
17996,2811496,73744964670,73749956674
17997,2895165,73748966989,73753958789
17998,2799755,73752969549,73757961460
17999,2901812,73756972182,73761954612
18000,2829793,73760964853,73765950209
18001,2919034,73764960246,73769948065
18002,2851645,73768958713,73773952476
18003,2819145,73772962976,73777840312
18004,2907646,73776851701,73781839428
18005,2780959,73780850557,73785713634
18006,2901757,73784724671,73789757879
18007,2860015,73788768861,73793763902
18008,2770236,73792775365,73797617886
18009,3062499,73797629015,73802778170
18010,2774033,73801788910,73806628413
18011,3021832,73805675376,73810792437
18012,2954646,73809803178,73814939387
18013,2880738,73813950980,73818913521
18014,2995073,73817924354,73822999267
18015,2798404,73822010508,73826863214
18016,3011740,73825873732,73831015923
18017,2966684,73830028090,73835124225
18018,2872423,73834134818,73839178507
18019,2947590,73838189785,73843226253
18020,2793107,73842236438,73847172367
18021,2962776,73846182442,73851271799
18022,2940257,73851281928,73856371841
18023,2881238,73855382897,73860453624
18024,2891404,73859463439,73864428628
18025,2791811,73863438887,73868411002
18026,2847219,73867421835,73872348116
18027,2791941,73871358690,73876313879
18028,2794811,73875324509,73880181882
18029,2790348,73879192326,73884128885
18030,2865553,73883139848,73888162816
18031,2846830,73887173853,73892074819
18032,2956553,73891085689,73896140546
18033,2849700,73895152064,73900058438
18034,2951943,73899068808,73904171258
18035,2806941,73903182054,73908041557
18036,2918109,73908051131,73913054265
18037,2844127,73912064746,73916980546
18038,2983739,73915990731,73921115014
18039,2816626,73920126033,73925003573
18040,2945665,73924013666,73929049281
18041,2805589,73928061837,73932928469
18042,2878775,73931938951,73936886991
18043,2924109,73935897232,73940927162
18044,2785774,73939937514,73944880129
18045,2952202,73943890185,73948947078
18046,2785588,73947956930,73952881193
18047,2945424,73951892600,73956973735
18048,2932369,73955984976,73961042906
18049,2866275,73961053758,73966083152
18050,2940258,73965094522,73970169324
18051,2948887,73969178916,73974272662
18052,2861886,73973283310,73978344704
18053,2922090,73977354889,73982584063
18054,2983425,73981594730,73986692828
18055,2783496,73985703735,73990599312
18056,2897238,73989610090,73994581242
18057,2807941,73993591816,73998583283
18058,2845201,73997593839,74002562250
18059,2802774,74001572639,74006577069
18060,2847349,74005587921,74010579980
18061,2925739,74009591832,74014700393
18062,2896868,74013711431,74018703286
18063,3028629,74018715490,74023871644
18064,2805719,74022882848,74027747203
18065,2981331,74026757518,74031846430
18066,2785144,74030857412,74035777285
18067,2815626,74034787508,74039777641
18068,2787274,74038788604,74043709978
18069,2776904,74042719348,74047662018
18070,2909553,74046672130,74051732783
18071,2798070,74050743320,74055733768
18072,2897738,74054744713,74059852774
18073,2921386,74058862663,74063886667
18074,2853108,74062897630,74067939320
18075,2950091,74066950487,74072093955
18076,2900683,74072104307,74077105460
18077,2884108,74076116571,74081186631
18078,2920128,74080197576,74085198544
18079,2801571,74084208359,74089175530
18080,2912979,74088187438,74093198350
18081,2931628,74092210850,74097207744
18082,2982240,74096220985,74101372418
18083,2811441,74100384047,74105350515
18084,2928850,74104360867,74109418780
18085,2801201,74108428743,74113307098
18086,3013518,74112317284,74117411456
18087,2989036,74116420994,74121559741
18088,2876054,74120569426,74125671636
18089,2913961,74124722396,74129784291
18090,2866035,74129794476,74134862889
18091,3061871,74133873371,74139050600
18092,3030129,74138060748,74143274015
18093,3123445,74142284571,74147850564
18094,3151316,74146863212,74152348556
18095,2986277,74151360260,74156487489
18096,2827164,74155498341,74160444086
18097,2879238,74159454734,74164459239
18098,2890424,74163469388,74168522745
18099,2852331,74167533819,74172449471
18100,2866960,74171459860,74176468736
18101,2795738,74175479162,74180336554
18102,2831645,74179348110,74184314058
18103,2866738,74184324947,74189305730
18104,2888979,74188317082,74193340772
18105,2827961,74192350513,74197240924
18106,2868461,74196251110,74201212133
18107,2813534,74200222096,74205094488
18108,2925165,74204105081,74209095382
18109,2883054,74208105863,74213112572
18110,2891368,74212123961,74217140818
18111,2808905,74216151115,74221151008
18112,2851775,74220161879,74225083568
18113,2921461,74224093698,74229075869
18114,2844349,74228087129,74232990058
18115,2916183,74232000614,74237007934
18116,2902720,74236018360,74241014587
18117,2852294,74241025013,74245943610
18118,2905812,74244953591,74249963985
18119,2807515,74249011838,74253884452
18120,2771607,74252894434,74257866031
18121,2908942,74256875568,74261852424
18122,2846738,74260862462,74265832651
18123,2869479,74264842874,74269828582
18124,2781070,74268838990,74273782994
18125,2872017,74272793846,74277752369
18126,2777960,74276761776,74281609076
18127,2947165,74280619761,74285631377
18128,2787200,74284641581,74289493862
18129,2954610,74288503677,74293558497
18130,2849312,74293568220,74298489576
18131,2957166,74297499650,74302632953
18132,2817182,74301644453,74306544216
18133,3277298,74305554679,74311305915
18134,3343725,74310318008,74316399433
18135,3042518,74315411767,74320587422
18136,2814645,74319598311,74324545315
18137,2871738,74323556038,74328541320
18138,2815219,74327551487,74332562122
18139,2843720,74331573455,74336487292
18140,2789386,74335497663,74340449704
18141,2844145,74339459853,74344417598
18142,2826701,74343427728,74348327657
18143,2900350,74347338861,74352388052
18144,2800848,74352399107,74357273333
18145,2859793,74356284370,74361278579
18146,2854665,74360289190,74365199972
18147,2883498,74364210361,74369214773
18148,2812553,74368226070,74373101128
18149,2920536,74372112073,74377133023
18150,2801349,74376144041,74381060101
18151,2871609,74380070749,74385046180
18152,2773626,74384056328,74389055925
18153,2977425,74388067092,74393188747
18154,2877201,74392200988,74397189067
18155,2980814,74396199807,74401442408
18156,3030462,74400453778,74405674712
18157,2816571,74405699157,74410651124
18158,2882221,74409662254,74414670814
18159,2781571,74413693852,74418664060
18160,2840645,74417674190,74422596638
18161,2920165,74421607398,74426578254
18162,2833812,74425589310,74430489313
18163,2906110,74429500332,74434504282
18164,2791015,74433515041,74438368433
18165,2980054,74437378600,74442477106
18166,2787904,74441488162,74446418443
18167,2856887,74445429684,74450347096
18168,2938517,74449357448,74454406398
18169,2838868,74453418361,74458324013
18170,2934480,74457334791,74462381648
18171,2932980,74462391000,74467394190
18172,2841868,74466405431,74471349472
18173,2906480,74470360472,74475360885
18174,2793367,74474372940,74479218388
18175,2939443,74478228351,74483231023
18176,2829664,74482242412,74487133952
18177,2941943,74486143693,74491195625
18178,2793737,74490206162,74495179463
18179,2847108,74494190130,74499098837
18180,2787182,74498109467,74503047730
18181,2812312,74502057619,74506944660
18182,2786349,74505954938,74510902442
18183,2794423,74509912905,74514776094
18184,2773348,74514786575,74519741024
18185,2820034,74518752043,74523645750
18186,2793368,74522655732,74527588310
18187,2834257,74526598384,74531624649
18188,2834256,74530635427,74535532949
18189,2864571,74534542690,74539654307
18190,3251632,74538671622,74544290709
18191,3240576,74543304672,74548921147
18192,3189372,74547935888,74553578438
18193,3294355,74552593382,74558226543
18194,3268466,74557241099,74562943020
18195,3320410,74561962316,74567614162
18196,3426782,74566629403,74572460141
18197,3396301,74571475733,74577111672
18198,3337781,74577125487,74582850019
18199,2914183,74581864686,74586882339
18200,2936036,74585893525,74590948863
18201,2821478,74589960641,74594975109
18202,2908017,74593986591,74599035985
18203,2946721,74598047060,74603136751
18204,2829516,74602147973,74607057162
18205,2896016,74606067551,74611027408
18206,2801701,74610037815,74614907781
18207,2879035,74613918485,74618985047
18208,2845664,74617995825,74622930236
18209,2783422,74621940644,74626913648
18210,2838719,74625923685,74630829523
18211,2772552,74630839541,74635824990
18212,2801941,74634835157,74639774180
18213,2813627,74638784569,74643794111
18214,2822479,74642805648,74647830709
18215,2796070,74646841579,74651770880
18216,2776404,74650780232,74655735921
18217,2820312,74654746218,74659725982
18218,2810164,74658736463,74663764728
18219,2778200,74662774691,74667620805
18220,2857553,74666631583,74671615384
18221,2836571,74670625792,74675526295
18222,2925628,74674537147,74679520763
18223,2820775,74678531708,74683410174
18224,2937999,74682420267,74687470161
18225,2794479,74687481050,74692393443
18226,2875702,74691403332,74696389763
18227,2808794,74695437449,74700402342
18228,2879868,74699413713,74704355624
18229,2788367,74703366365,74708219590
18230,3000536,74707230461,74712293985
18231,2826071,74711304930,74716203508
18232,2935814,74715214489,74720246383
18233,2808238,74719257791,74724114646
18234,2953869,74723124202,74728186893
18235,2803923,74727197244,74732187009
18236,2855368,74731197731,74736123365
18237,2793997,74735133439,74740071647
18238,2817293,74740081388,74744968743
18239,2834497,74743979336,74748943377
18240,2912683,74747952377,74752938697
18241,2883294,74751949419,74756938239
18242,2798515,74755948832,74760819298
18243,2775663,74759828965,74764789377
18244,2957184,74763799969,74768825049
18245,2854776,74767836993,74772754608
18246,2928350,74771764979,74776811318
18247,2953646,74775822429,74780851230
18248,2778349,74779860971,74784717752
18249,2902127,74783727956,74788738035
18250,2770718,74787748684,74792584094
18251,2932499,74791594224,74796645988
18252,2790348,74796656340,74801575807
18253,2882572,74800587307,74805595201
18254,2790367,74804605646,74809591206
18255,2889887,74808601447,74813546840
18256,2793533,74812557359,74817520993
18257,2913795,74816531623,74821552998
18258,2801775,74820563054,74825489540
18259,2877127,74824500058,74829480952
18260,2791848,74828491285,74833464457
18261,2851072,74832474809,74837377979
18262,2778922,74836387775,74841323168
18263,2805219,74840333761,74845204302
18264,2804701,74844215450,74849211010
18265,2848256,74849222122,74854136459
18266,2975222,74853147126,74858246113
18267,2800460,74857256799,74862111191
18268,2907905,74861121450,74866095640
18269,2813460,74865107381,74869985532
18270,2904590,74868996440,74874008426
18271,2867294,74873019945,74878007654
18272,2831534,74877017876,74881999547
18273,2858313,74881009233,74885936774
18274,2886498,74884947033,74889893982
18275,2844608,74888904204,74893810541
18276,3140241,74892820060,74898109495
18277,2847571,74897123087,74902043111
18278,2921591,74901053203,74906057394
18279,2917407,74906069302,74911102401
18280,2824035,74910112494,74915124666
18281,2892424,74914135074,74919098820
18282,2876850,74918110264,74923176660
18283,2870591,74922187290,74927138443
18284,2838479,74926149480,74931146282
18285,2871758,74930156838,74935148677
18286,2846979,74934158714,74939063144
18287,2927203,74938071793,74943067835
18288,2841035,74942078947,74946973766
18289,2943851,74945983136,74951020069
18290,2845590,74950031476,74954985241
18291,2954573,74953996444,74959072062
18292,2834257,74959082877,74964039475
18293,2859332,74963049401,74968052129
18294,2837609,74967063092,74971965634
18295,2909240,74970976115,74975956639
18296,2794072,74974966658,74979954423
18297,2859905,74978964534,74983903280
18298,2911573,74982914206,74987901693
18299,2848591,74986912360,74991815142
18300,2836961,74990824716,74995817241
18301,2791460,74994827148,74999694060
18302,2910740,74998704819,75003739455
