iter,compute_ns,wake_lag_ns,e2e_ns
12231,1317277,21927,1377724
12232,1343018,20298,1404224
12233,1320796,22150,1382113
12234,1323648,21520,1385242
12235,1321370,20501,1382076
12236,1323223,21724,1383150
12237,1326648,20761,1387316
12238,1315092,22076,1374927
12239,1317518,21835,1378094
12240,1340518,20205,1400298
12241,1324389,21242,1385057
12242,1322889,20261,1381353
12243,1332833,22316,1398187
12244,1324796,22761,1387001
12245,1334518,20298,1398261
12246,1325575,22020,1387501
12247,1327796,22298,1390501
12248,1332518,20390,1392668
12249,1310240,21983,1369668
12250,1334111,20798,1395372
12251,1314981,21816,1376113
12252,1318315,22483,1379353
12253,1319389,20113,1379224
12254,1317815,22242,1378872
12255,1314371,22020,1374779
12256,1319111,20279,1378576
12257,1311389,22853,1372909
12258,1332778,20613,1394557
12259,1316908,21613,1377576
12260,1320241,22279,1382038
12261,1317982,20205,1377390
12262,1309537,22001,1370076
12263,1328408,21020,1390557
12264,1320425,21964,1381409
12265,1313370,22353,1375075
12266,1316537,20668,1376464
12267,1308481,22575,1368983
12268,1322315,22075,1384501
12269,1317833,21353,1378150
12270,1322555,22353,1385131
12271,1324240,20298,1385761
12272,1308574,22020,1368038
12273,1316426,23057,1378594
12274,1334056,20353,1393427
12275,1311241,21983,1371353
12276,1317222,21816,1377224
12277,1338963,20816,1399150
12278,1321240,21483,1380668
12279,1316963,21001,1378483
12280,1315722,22761,1376538
12281,1322555,22983,1385353
12282,1599148,22835,1697761
12283,1559222,25946,1655001
12284,1572555,22520,1668020
12285,1520740,27298,1618650
12286,1570388,27187,1667464
12287,1593444,22316,1689724
12288,1526834,27594,1625538
12289,1582296,30501,1683205
12290,1572611,24001,1670094
12291,1570944,27446,1667038
12292,1563759,22094,1657335
12293,1598556,27112,1696057
12294,1584297,24983,1680298
12295,1614259,23390,1712946
12296,1555463,27946,1660427
12297,1531463,25520,1625927
12298,1613000,23483,1708594
12299,1555444,31075,1653205
12300,1605315,22946,1701872
12301,1501426,26575,1594094
12302,1552278,25372,1651279
12303,1615500,22853,1713724
12304,1483629,23353,1570705
12305,1425593,20853,1500409
12306,1355926,22242,1423168
12307,1365592,22575,1433742
12308,1361833,20594,1426705
12309,1338723,21538,1402057
12310,1340889,22612,1406372
12311,1352593,20557,1416816
12312,1326426,22742,1388520
12313,1339019,20075,1401057
12314,1322944,21983,1384650
12315,1329537,21575,1389983
12316,1334852,20779,1396557
12317,1320185,22668,1382557
12318,1328352,22446,1392316
12319,1339388,20464,1401483
12320,1319649,22983,1381668
12321,1323686,20261,1384094
12322,1325944,22168,1388668
12323,1320093,21964,1381038
12324,1322297,20353,1382038
12325,1304870,21779,1365946
12326,1335315,20835,1398205
12327,1325555,22353,1390038
12328,1319352,21853,1379649
12329,1328648,19927,1389557
12330,1309315,22205,1369205
12331,1331388,22594,1395298
12332,1321722,20224,1382205
12333,1316334,22038,1377168
12334,1340241,20390,1399761
12335,1311148,21816,1371446
12336,1333389,21742,1397427
12337,1327686,20761,1389261
12338,1316426,21872,1378353
12339,1317593,21631,1378853
12340,1333185,20057,1394094
12341,1337500,22427,1402816
12342,1336074,20927,1398779
12343,1321870,22001,1383483
12344,1314889,22020,1376649
12345,1344056,20186,1405686
12346,1325333,22464,1387501
12347,1329833,20835,1391594
12348,1315074,23094,1377112
12349,1313278,22390,1373575
12350,1336815,21020,1399261
12351,1324722,21835,1386927
12352,1320259,22353,1382427
12353,1328240,20724,1389464
12354,1313426,21686,1373557
12355,1342852,20742,1404446
12356,1323740,21686,1385149
12357,1322556,22520,1384168
12358,1325037,20298,1385779
12359,1312852,21779,1374761
12360,1323111,22149,1384557
12361,1321481,21872,1382983
12362,1318685,21983,1380131
12363,1332296,20612,1394483
12364,1326240,22538,1390224
12365,1315425,22779,1377279
12366,1341667,20335,1402020
12367,1316185,21594,1377612
12368,1333111,20112,1393872
12369,1314963,21946,1374723
12370,1319723,21964,1379483
12371,1338371,20390,1397668
12372,1314815,22186,1375205
12373,1322703,22186,1383964
12374,1336297,21094,1399075
12375,1316778,22409,1378686
12376,1326574,20316,1386020
12377,1307556,21723,1366853
12378,1325556,22223,1389316
12379,1327130,20279,1388427
12380,1318389,22001,1379223
12381,1314185,22612,1375723
12382,1329555,21057,1389686
12383,1324648,22335,1387168
12384,1321482,20779,1381983
12385,1310278,22223,1370890
12386,1322611,22335,1382798
12387,1331666,21168,1392575
12388,1312907,22557,1374446
12389,1323759,20298,1382890
12390,1326445,22464,1389761
12391,1338259,23353,1402761
12392,1327741,20631,1388779
12393,1316296,22742,1378798
12394,1317000,22223,1376464
12395,1337352,20316,1396353
12396,1324111,21557,1386427
12397,1325463,20316,1386538
12398,1317112,21853,1377279
12399,1319426,21779,1381686
12400,1320444,21427,1382020
12401,1321019,22094,1383316
12402,1315408,21668,1375353
12403,1330574,21057,1392538
12404,1311704,22186,1372446
12405,1314500,20335,1374168
12406,1316093,22538,1378409
12407,1319407,22853,1381575
12408,1319888,20742,1380594
12409,1310889,23668,1374260
12410,1330074,20835,1390798
12411,1319148,22168,1379242
12412,1317277,21798,1376835
12413,1334370,20372,1393816
12414,1323555,21742,1384279
12415,1329111,22205,1390464
12416,1324166,21168,1384446
12417,1316278,21983,1376538
12418,1342500,20835,1402353
12419,1316518,22372,1375501
12420,1327500,22798,1390112
12421,1324259,20760,1384353
12422,1311241,22223,1370946
12423,1316000,22668,1376760
12424,1343481,20557,1404094
12425,1320889,21964,1382316
12426,1332204,20538,1392186
12427,1320241,22112,1382594
12428,1317463,22075,1378446
12429,1322037,20186,1380705
12430,1325092,22316,1385705
12431,1322518,20816,1382668
12432,1309426,21168,1368075
12433,1312629,21872,1372205
12434,1331648,21242,1392797
12435,1318148,22446,1379520
12436,1312889,21983,1371983
12437,1322908,20649,1383742
12438,1326389,22020,1386464
12439,1326759,20149,1386057
12440,1319888,22038,1380242
12441,1316000,22927,1377464
12442,1324519,20427,1385001
12443,1318629,21797,1379372
12444,1319500,22038,1380816
12445,1318185,20316,1378983
12446,1310370,22131,1371057
12447,1326648,20594,1388446
12448,1329204,22260,1392983
12449,1319648,22538,1383483
12450,1328686,20149,1388094
12451,1313612,22334,1375038
12452,1327574,20242,1387501
12453,1310611,21816,1369723
12454,1322093,21723,1382779
12455,1332648,20612,1395797
12456,1322537,22242,1384427
12457,1324482,21964,1386464
12458,1332778,21057,1394057
12459,1312611,21853,1374334
12460,1325074,20149,1384409
12461,1316463,21909,1376723
12462,1331834,23075,1395168
12463,1332685,20872,1394705
12464,1316981,22631,1378686
12465,1314981,22057,1376316
12466,1331833,20853,1391853
12467,1316870,22149,1379964
12468,1322944,20205,1382705
12469,1307741,22538,1367279
12470,1319704,23001,1380594
12471,1330685,20612,1390723
12472,1310815,21946,1370594
12473,1318370,20279,1378371
12474,1313648,21760,1374149
12475,1318129,21853,1378483
12476,1337241,20094,1396094
12477,1316852,21612,1376834
12478,1318092,21779,1378760
12479,1315296,20742,1374909
12480,1316759,22205,1380149
12481,1325962,20834,1387075
12482,1324926,22186,1386038
12483,1319130,22723,1380316
12484,1323555,20668,1383353
12485,1316592,22260,1377131
12486,1322204,22427,1384723
12487,1329334,20557,1390538
12488,1313389,22094,1372649
12489,1318834,20186,1377797
12490,1315833,21594,1374853
12491,1312814,21871,1372909
12492,1317074,23390,1379094
12493,1307722,21705,1367834
12494,1390037,21205,1461705
12495,1329018,22464,1394223
12496,1329796,22927,1394575
12497,1332889,20353,1394909
12498,1316926,21834,1377816
12499,1326444,22279,1388501
12500,1329019,20705,1390649
12501,1317907,21890,1378057
12502,1352296,20260,1413612
12503,1316166,21779,1376075
12504,1359945,22279,1425890
12505,1336111,20797,1398464
12506,1324111,22149,1386001
12507,1324148,21890,1385223
12508,1328296,20501,1388705
12509,1315296,22001,1377205
12510,1335759,20353,1394779
12511,1319149,21816,1380483
12512,1322630,21723,1382668
12513,1318259,20686,1378520
12514,1321833,22575,1383520
12515,1331778,20908,1393797
12516,1317982,22797,1381520
12517,1315723,23057,1377908
12518,1331889,21279,1392834
12519,1316388,21908,1378001
12520,1319741,21983,1380705
12521,1318148,20223,1377575
12522,1316963,22464,1377390
12523,1325612,20594,1386908
12524,1312240,22260,1373353
12525,1315833,22668,1377520
12526,1338611,20371,1401223
12527,1320963,21520,1381334
12528,1326074,22649,1389445
12529,1320926,20279,1381612
12530,1312611,21501,1371112
12531,1320130,20723,1380797
12532,1316074,21853,1376297
12533,1314241,21649,1374168
12534,1329259,20816,1390483
12535,1313833,22001,1374427
12536,1322426,20094,1381668
12537,1320907,22334,1382908
12538,1332537,22186,1396112
12539,1332555,20631,1394038
12540,1312796,22205,1373112
12541,1313389,22168,1373834
12542,1329129,20427,1388705
12543,1322518,21760,1383853
12544,1323797,20223,1383149
12545,1311908,22371,1373408
12546,1331722,21983,1394057
12547,1327315,20594,1387705
12548,1313351,21371,1372871
12549,1318204,22186,1378205
12550,1338814,20464,1398649
12551,1321296,21723,1382557
12552,1321537,20723,1381131
12553,1311518,21853,1372242
12554,1323907,21853,1384131
12555,1329685,20834,1389797
12556,1362092,22871,1428464
12557,1325852,20594,1386668
12558,1320000,22038,1380316
12559,1321797,22020,1383797
12560,1340055,20205,1401279
12561,1323444,22501,1384594
12562,1327537,22075,1387945
12563,1329426,19908,1388353
12564,1311426,21964,1370168
12565,1336241,20871,1398057
12566,1320778,22075,1380649
12567,1326407,22001,1386982
12568,1330000,20390,1390279
12569,1312148,22260,1371279
12570,1328889,22020,1391353
12571,1325018,20668,1385001
12572,1318648,21390,1378464
12573,1321166,20297,1380427
12574,1307611,22186,1368057
12575,1332815,22816,1395168
12576,1326204,21131,1387168
12577,1311852,22427,1373057
12578,1322537,20631,1384371
12579,1318629,22205,1380038
12580,1319130,22945,1380223
12581,1319297,20260,1378501
12582,1322444,21982,1383501
12583,1333370,22408,1396982
12584,1329870,20797,1390686
12585,1314685,21964,1375038
12586,1349000,21538,1410279
12587,1322741,22501,1384742
12588,1323629,22094,1385834
12589,1326426,20779,1388705
12590,1314852,22297,1375371
12591,1318277,21816,1379075
12592,1324185,20538,1384594
12593,1326852,21982,1387779
12594,1328407,20242,1388575
12595,1312204,22316,1372519
12596,1319130,21797,1380001
12597,1322593,20094,1381501
12598,1329852,22519,1393390
12599,1386370,21205,1451094
12600,1325722,22223,1386668
12601,1318148,22408,1379408
12602,1325871,20612,1386223
12603,1321870,22242,1383982
12604,1313852,22112,1374297
12605,1318963,20686,1379927
12606,1310611,21927,1370723
12607,1330667,20316,1390575
12608,1319500,21538,1380890
12609,1314852,22334,1377205
12610,1436056,21334,1509371
12611,1354296,22723,1421482
12612,1363667,22686,1432705
12613,1362740,20908,1429871
12614,1349370,22519,1415223
12615,1349852,20686,1412760
12616,1350130,22205,1414816
12617,1402296,23575,1477908
12618,1400334,20779,1469223
12619,1369129,23631,1438038
12620,1375148,20445,1443131
12621,1355574,22686,1422223
12622,1351019,23001,1416890
12623,1402723,20260,1473464
12624,1356111,22927,1423594
12625,1367314,22779,1435390
12626,1351741,21001,1416742
12627,1366630,23038,1434853
12628,1372334,20631,1439760
12629,1432389,23390,1509131
12630,1365148,22594,1434890
12631,1378944,20649,1445223
12632,1342149,22482,1407427
12633,1352815,22093,1418445
12634,1388352,21575,1461334
12635,1371518,22149,1440149
12636,1386056,20464,1454464
12637,1364981,22279,1433723
12638,1355129,22019,1423186
12639,1377148,21186,1445871
12640,1356278,22464,1423390
12641,1364204,21093,1431371
12642,1323908,21742,1386038
12643,1325833,21871,1388371
12644,1342519,20464,1404038
12645,1314426,21686,1374816
12646,1322926,21964,1384797
12647,1318648,20168,1378427
12648,1331278,22260,1393279
12649,1336425,21316,1398816
12650,1320611,22260,1382260
12651,1315944,22668,1377908
12652,1344278,20612,1404242
12653,1326648,22149,1389945
12654,1318982,21760,1379964
12655,1324852,20149,1385501
12656,1315482,22427,1375945
12657,1342056,20556,1402797
12658,1325351,22186,1387482
12659,1308352,22390,1368964
12660,1326055,20779,1386908
12661,1315722,22149,1376093
12662,1322981,20075,1381890
12663,1322630,21797,1386260
12664,1326018,21890,1387834
12665,1329556,20686,1389760
12666,1316055,21723,1375056
12667,1333074,22445,1396668
12668,1336667,21112,1397575
12669,1318037,23519,1380686
12670,1323926,20223,1383575
12671,1319871,22001,1380427
12672,1326056,22038,1387445
12673,1320778,20371,1381260
12674,1314685,22705,1374927
12675,1317703,23038,1380316
12676,1330703,20279,1390890
12677,1316463,21797,1376556
12678,1341870,20445,1402668
12679,1314223,22649,1375408
12680,1330000,22279,1392371
12681,1323500,21427,1385260
12682,1321797,22279,1383445
12683,1317278,20316,1377334
12684,1326778,21760,1388501
12685,1321166,23408,1385316
12686,1319704,20427,1378260
12687,1310351,21890,1370667
12688,1320685,22149,1381186
12689,1325629,20538,1386705
12690,1314814,21538,1374501
12691,1316926,20297,1376667
12692,1315000,22649,1377723
12693,1318074,21556,1378723
12694,1325648,20445,1385445
12695,1309463,21742,1369427
12696,1315445,22445,1375519
12697,1328889,20279,1388371
12698,1321055,21427,1381260
12699,1331463,20519,1391427
12700,1316111,20964,1374890
12701,1319555,21945,1379964
12702,1321685,20779,1381242
12703,1318018,21853,1378667
12704,1323241,20297,1383779
12705,1313889,21871,1374556
12706,1322259,21705,1383205
12707,1325000,20316,1384723
12708,1322185,21556,1382667
12709,1316111,21704,1375927
12710,1335223,24630,1399908
12711,1315000,22075,1375667
12712,1339148,20704,1401649
12713,1322963,22427,1385093
12714,1313371,22186,1373890
12715,1320278,20242,1379908
12716,1308685,21575,1366538
12717,1370889,21427,1440723
12718,1352852,21130,1420556
12719,1325352,22538,1389149
12720,1339204,20667,1401130
12721,1322518,22149,1384075
12722,1333333,22982,1397149
12723,1326814,20242,1387186
12724,1321371,21871,1381445
12725,1618482,23464,1716112
12726,1533592,28353,1634649
12727,1541575,26501,1633297
12728,1610593,23149,1707723
12729,1565389,24723,1663093
12730,1545129,27630,1640686
12731,1588574,24908,1687390
12732,1548870,24556,1646223
12733,1573037,22408,1668686
12734,1573611,30853,1675390
12735,1517981,29371,1615390
12736,1628482,24445,1724816
12737,1522574,30112,1621704
12738,1563815,28019,1659630
12739,1617778,22853,1715482
12740,1515481,28279,1617408
12741,1609851,24075,1710686
12742,1582370,26149,1677797
12743,1543371,28593,1635556
12744,1586722,24167,1683501
12745,1558537,24316,1652927
12746,1532260,22427,1621853
12747,1370889,23149,1442427
12748,1392833,23279,1465630
12749,1356797,20575,1423723
12750,1325037,22204,1386279
12751,1361074,22445,1430501
12752,1369334,20871,1436538
12753,1334611,21575,1398501
12754,1358871,20575,1427427
12755,1347444,22519,1414371
12756,1348759,22427,1415464
12757,1354908,20797,1420871
12758,1335500,22371,1397797
12759,1334055,22667,1399279
12760,1331037,20316,1391779
12761,1318723,22001,1381464
12762,1331148,20482,1393686
12763,1321408,21890,1382982
12764,1323370,22204,1384964
12765,1325519,20093,1388001
12766,1336018,21723,1400056
12767,1328315,20816,1392019
12768,1323000,21464,1384575
12769,1324759,23093,1388519
12770,1331259,20667,1392686
12771,1335203,22186,1400001
12772,1324926,21927,1386890
12773,1329629,20204,1390797
12774,1313463,22167,1373927
12775,1337852,20297,1399223
12776,1324888,21427,1385964
12777,1317944,21556,1378593
12778,1320055,20204,1379630
12779,1317797,21927,1377593
12780,1332278,21871,1394019
12781,1322759,20371,1383019
12782,1317740,21445,1377649
12783,1346426,21019,1408945
12784,1327296,22297,1389075
12785,1324333,21593,1385908
12786,1322815,20612,1383816
12787,1317482,21816,1378167
12788,1317426,20612,1378538
12789,1319241,22204,1381760
12790,1323834,22112,1383649
12791,1323574,20408,1383241
12792,1309556,21890,1368797
12793,1319926,22501,1381853
12794,1329389,20297,1388982
12795,1310129,21908,1370853
12796,1329222,21075,1391278
12797,1311389,21853,1372019
12798,1328722,22038,1390927
12799,1333704,20760,1395667
12800,1348722,22297,1410297
12801,1323611,22538,1385612
12802,1322574,20797,1381241
12803,1321537,22093,1382390
12804,1328167,20778,1388519
12805,1310481,21408,1370908
12806,1318796,22223,1381982
12807,1332926,20204,1393853
12808,1314704,22112,1375075
12809,1322277,20353,1381630
12810,1318981,22501,1378612
12811,1319759,22112,1381686
12812,1325278,21297,1386241
12813,1311907,21482,1372538
12814,1322759,21871,1382871
12815,1324741,21501,1385019
12816,1308963,22038,1369352
12817,1325389,21427,1387204
12818,1316908,22371,1376223
12819,1317444,22612,1379741
12820,1330296,20278,1390445
12821,1309018,22464,1370760
12822,1326389,22852,1390149
12823,1327296,20204,1387871
12824,1314537,22149,1375001
12825,1342593,20093,1404871
12826,1311629,21927,1371723
12827,1332334,22834,1395038
12828,1332407,21186,1394056
12829,1318148,21890,1381167
12830,1340982,20538,1403056
12831,1323815,21593,1384001
12832,1320574,22352,1382593
12833,1327037,20334,1387001
12834,1318148,21982,1378964
12835,1324500,22038,1385982
12836,1331000,20538,1391186
12837,1319796,21593,1380464
12838,1347944,21241,1408927
12839,1318889,22519,1380112
12840,1316018,22741,1377427
12841,1338259,20964,1398667
12842,1317629,22001,1376852
12843,1317593,22186,1377371
12844,1334092,20389,1394389
12845,1313500,21834,1373834
12846,1328055,20204,1386741
12847,1322333,22204,1383630
12848,1318704,22001,1380482
12849,1325889,20297,1386223
12850,1314685,22204,1375075
12851,1327870,21019,1389056
12852,1317167,21908,1377945
12853,1313426,22964,1375612
12854,1321556,20204,1381927
12855,1330259,22112,1393056
12856,1317222,22352,1378593
12857,1337111,20723,1398797
12858,1321648,21389,1382612
12859,1330723,20223,1390741
12860,1326445,21334,1388204
12861,1323500,22278,1387667
12862,1331186,20815,1392556
12863,1319648,21593,1380778
12864,1320259,22130,1380704
12865,1328870,20815,1389408
12866,1318111,22223,1377797
12867,1344982,20612,1404686
12868,1316704,22019,1376871
12869,1319481,22130,1379908
12870,1334130,20426,1394389
12871,1317685,21852,1377352
12872,1342722,20241,1402464
12873,1313630,22501,1374056
12874,1330889,22815,1393834
12875,1327314,20815,1388630
12876,1314463,22278,1374464
12877,1317667,22464,1377464
12878,1363722,20186,1427223
12879,1338426,22334,1402278
12880,1331556,20223,1391575
12881,1317796,22204,1379889
12882,1324667,21760,1384075
12883,1320926,21112,1382149
12884,1319278,21001,1380038
12885,1312740,22167,1374149
12886,1348778,21167,1411426
12887,1315945,21982,1377260
12888,1340241,20315,1400538
12889,1318593,21741,1379501
12890,1324981,22426,1386204
12891,1329926,20167,1389149
12892,1311111,21945,1372149
12893,1324593,20389,1385852
12894,1319982,21519,1380686
12895,1319778,21556,1379667
12896,1321704,20204,1380815
12897,1308759,22186,1369482
12898,1331815,22352,1394167
12899,1338166,20778,1398945
12900,1317982,21908,1379797
12901,1322649,20519,1383778
12902,1315000,21982,1375204
12903,1325537,22056,1386815
12904,1318703,20630,1378482
12905,1322092,22575,1386704
12906,1323092,22630,1385908
12907,1327482,20334,1387426
12908,1318704,21908,1379093
12909,1328593,20260,1389167
12910,1319593,21945,1380019
12911,1317685,21556,1379575
12912,1324093,21186,1386297
12913,1308148,21612,1368241
12914,1324778,20149,1385649
12915,1312352,22463,1373871
12916,1315667,22630,1376834
12917,1335055,20186,1395389
12918,1317500,22408,1378760
12919,1315777,22334,1376130
12920,1334685,20482,1393797
12921,1324018,21871,1385760
12922,1325703,20241,1386389
12923,1311889,22278,1372463
12924,1316574,22038,1376408
12925,1330259,20723,1390908
12926,1328148,21445,1389334
12927,1316241,22204,1377945
12928,1333648,21019,1393612
12929,1314222,22130,1374834
12930,1317686,20334,1377334
12931,1320000,22575,1381649
12932,1319889,22426,1380612
12933,1320963,20278,1380852
12934,1304519,22315,1362556
12935,1331092,20760,1392482
12936,1315166,21575,1375019
12937,1310074,22112,1370908
12938,1322018,20538,1381556
12939,1308741,22315,1368908
12940,1329056,21926,1391186
12941,1319389,20149,1378297
12942,1317037,22167,1378519
12943,1339592,20686,1401982
12944,1315871,22167,1375704
12945,1319926,22019,1381037
12946,1323037,20667,1381852
12947,1317481,21982,1377463
12948,1315426,22037,1377389
12949,1334703,20278,1394260
12950,1314315,21945,1374537
12951,1319815,20186,1378982
12952,1317019,21482,1375482
12953,1314482,21871,1375575
12954,1342018,20556,1403075
12955,1321333,21834,1383686
12956,1326722,20889,1387445
12957,1310797,22186,1370778
12958,1308592,21889,1369075
12959,1352667,21556,1418037
12960,1319889,22167,1381186
12961,1319444,21834,1379519
12962,1326389,20797,1387056
12963,1319389,22371,1380241
12964,1325074,20241,1385297
12965,1315963,21334,1376093
12966,1316538,22778,1378426
12967,1328945,20500,1390260
12968,1316185,22352,1377575
12969,1317963,22075,1379056
12970,1351166,20260,1410778
12971,1315259,21741,1375093
12972,1320796,20760,1380945
12973,1323296,22500,1386278
12974,1316166,21815,1377260
12975,1338741,20834,1400556
12976,1320759,22074,1381667
12977,1328037,20334,1389074
12978,1320241,22093,1381037
12979,1324797,21871,1386408
12980,1322871,20500,1382704
12981,1313037,22074,1373686
12982,1327870,21556,1390537
12983,1330519,20334,1390537
12984,1315555,21815,1375019
12985,1328260,20074,1388093
12986,1338222,22630,1403593
12987,1331611,21834,1392834
12988,1329166,20908,1390223
12989,1323778,22389,1386686
12990,1316685,22389,1376723
12991,1332926,20334,1394278
12992,1321111,21686,1382649
12993,1331333,20204,1391389
12994,1314000,22204,1373778
12995,1313278,21667,1373186
12996,1324241,21111,1385926
12997,1317481,22093,1379260
12998,1324055,19945,1381537
12999,1322092,21649,1384000
13000,1324759,23186,1386149
13001,1323185,20537,1382815
13002,1314352,21945,1373630
13003,1318463,22593,1378260
13004,1319352,20297,1378056
13005,1319426,21537,1379963
13006,1329166,20871,1389537
13007,1323796,22223,1383760
13008,1315241,21223,1373889
13009,1321277,20611,1381260
13010,1325852,21945,1386149
13011,1319908,22111,1379982
13012,1321166,20574,1379593
13013,1342592,22815,1405704
13014,1333834,20278,1394556
13015,1320833,21815,1381426
13016,1323389,22130,1384186
13017,1328611,20204,1389037
13018,1315667,21778,1375056
13019,1383351,20111,1446426
13020,1342815,21723,1405315
13021,1323630,21500,1385519
13022,1322685,20352,1382611
13023,1316667,22037,1376389
13024,1324815,21852,1385704
13025,1327037,21056,1386760
13026,1309667,21741,1369204
13027,1327018,20297,1386093
13028,1312278,21982,1370352
13029,1330185,22463,1395574
13030,1333537,20334,1393593
13031,1320834,21630,1381445
13032,1320259,22315,1380889
13033,1327259,20260,1386889
13034,1314240,21889,1374926
13035,1328037,21278,1389611
13036,1312130,21704,1370982
13037,1319222,22111,1381297
13038,1323222,20315,1383723
13039,1322296,22241,1382797
13040,1351223,20686,1415519
13041,1317926,22093,1379297
13042,1317204,23093,1379093
13043,1327463,20352,1388445
13044,1318204,21723,1378519
13045,1316111,21871,1376408
13046,1335648,20074,1394908
13047,1336555,22019,1401130
13048,1342259,20723,1406056
13049,1319926,22185,1380371
13050,1317908,22704,1378019
13051,1325648,20074,1385519
13052,1316500,22241,1377241
13053,1313203,22204,1375945
13054,1327148,20223,1387871
13055,1315463,22037,1376741
13056,1318389,20593,1378760
13057,1320648,22000,1382519
13058,1318574,21871,1379593
13059,1341981,21130,1401834
13060,1322463,21945,1382371
13061,1319260,20463,1378778
13062,1318204,22148,1378056
13063,1323334,22297,1384130
13064,1325000,21797,1386037
13065,1309611,21648,1369482
13066,1315463,22945,1377074
13067,1347019,20408,1408778
13068,1322259,21482,1382723
13069,1322296,20241,1381871
13070,1316685,21334,1376889
13071,1327777,21519,1387760
13072,1327111,21223,1388111
13073,1323463,21797,1386204
13074,1318555,23056,1381093
13075,1325945,20722,1385241
13076,1318426,22556,1378889
13077,1326796,20852,1386760
13078,1311482,22000,1371630
13079,1315111,23019,1376574
13080,1339981,20297,1401926
13081,1323685,22148,1387426
13082,1319926,20352,1379852
13083,1311740,21797,1372537
13084,1320129,21797,1381204
13085,1321260,20611,1383074
13086,1311204,22593,1372185
13087,1320963,21482,1382278
13088,1326407,20741,1387871
13089,1310000,22260,1370037
13090,1329167,20815,1391482
13091,1324481,21963,1386074
13092,1316740,22519,1378519
13093,1319240,20537,1379982
13094,1317796,22019,1378630
13095,1331612,22667,1394778
13096,1329778,20611,1390574
13097,1317518,21778,1378889
13098,1339185,20297,1401241
13099,1320222,21482,1380352
13100,1317351,22426,1378222
13101,1338759,20834,1400445
13102,1317667,22834,1381148
13103,1334741,20093,1397556
13104,1319074,22408,1380685
13105,1322018,21815,1383278
13106,1321519,20074,1379556
13107,1313112,22019,1374908
13108,1329241,22259,1390704
13109,1324185,20759,1385334
13110,1316537,21889,1377908
13111,1340945,20278,1401204
13112,1313704,21889,1373648
13113,1325852,22278,1388908
13114,1317056,20945,1378259
13115,1320759,21611,1382704
13116,1316833,22148,1378926
13117,1345240,20685,1407667
13118,1324723,22019,1388741
13119,1328056,21037,1390000
13120,1316314,21815,1376445
13121,1316722,22352,1378963
13122,1329167,20389,1390982
13123,1326260,22000,1388945
13124,1327055,21130,1388185
13125,1315129,22074,1375963
13126,1317593,22111,1379074
13127,1327056,20945,1386389
13128,1317333,21963,1376722
13129,1320945,22148,1383185
13130,1320278,20371,1380371
13131,1318240,21778,1378648
13132,1335186,20389,1395593
13133,1312500,21945,1375185
13134,1317945,22259,1379204
13135,1325204,21167,1386185
13136,1320408,21796,1381815
13137,1316185,21574,1377500
13138,1337907,20241,1400093
13139,1315741,22019,1375852
13140,1318871,20519,1379037
13141,1313537,21982,1374741
13142,1316722,21778,1377463
13143,1333075,20871,1395463
13144,1315815,22130,1377482
13145,1347574,20593,1409908
13146,1325908,21630,1387759
13147,1325018,21667,1387685
13148,1328871,20667,1390278
13149,1311297,22074,1372204
13150,1327907,21852,1390019
13151,1326000,20074,1386556
13152,1319426,21889,1379852
13153,1323630,20667,1383685
13154,1309148,21963,1368630
13155,1321926,21796,1384371
13156,1328481,20889,1390148
13157,1317611,22000,1378093
13158,1378519,22056,1446759
13159,1359686,20482,1425722
13160,1351204,22926,1418982
13161,1343889,20722,1406389
13162,1322796,22778,1385908
13163,1318703,22982,1380537
13164,1327814,20593,1387556
13165,1317185,21408,1376259
13166,1343148,20852,1404778
13167,1568760,25074,1661426
13168,1547055,26000,1643445
13169,1576593,24296,1675704
13170,1537815,25315,1632408
13171,1560000,27222,1657315
13172,1596426,23519,1692037
13173,1537444,24241,1633722
13174,1618777,24167,1720204
13175,1537963,24871,1628389
13176,1562759,28648,1664463
13177,1567297,23371,1666148
13178,1589519,23685,1682315
13179,1595167,24852,1688945
13180,1576815,22537,1670593
13181,1567908,29574,1667148
13182,1577833,25333,1676463
13183,1622926,29278,1720519
13184,1557445,29815,1654222
13185,1591240,23889,1690093
13186,1497222,27556,1590611
13187,1658982,24296,1764037
13188,1554537,25037,1645908
13189,1451167,26796,1536963
13190,1420815,21537,1495093
13191,1360648,22908,1429889
13192,1333056,22722,1398037
13193,1342944,20982,1408463
13194,1349129,23296,1415259
13195,1359556,20908,1425000
13196,1354444,22537,1419074
13197,1339407,22241,1404296
13198,1353648,20963,1418574
13199,1326759,22593,1390019
13200,1335000,22778,1399093
13201,1339296,20963,1402852
13202,1320425,22556,1382315
13203,1325612,20370,1387185
13204,1313259,22000,1373204
13205,1329055,22537,1393482
13206,1326630,20315,1387352
13207,1312685,21630,1372796
13208,1329166,20333,1388296
13209,1318408,22111,1378315
13210,1325908,21259,1387370
13211,1328592,21074,1391315
13212,1320648,22037,1383500
13213,1324852,22519,1388796
13214,1333167,20519,1394815
13215,1324093,21815,1388093
13216,1332593,20130,1392148
13217,1310389,22037,1370685
13218,1326130,22389,1386148
13219,1332704,20167,1393685
13220,1316796,21889,1377278
13221,1315686,22167,1377241
13222,1321685,21167,1382093
13223,1312056,21907,1371778
13224,1327445,20019,1387426
13225,1310463,22111,1369593
13226,1327685,22500,1389278
13227,1330148,20056,1389463
13228,1320426,21685,1380945
